% # columns="iter, evals, sigma, 0, fitness, xbest" seed=336110, Thu Apr  4 00:52:43 2024, <python>{}</python>
108 1620 457.753440311598 0 -3009386.7979533826 -2570.0611380253767 2557.4963183077057 1036.5876393318013 2047.2808223743182 -2243.633684190204 3485.32548148743 -3040.117691633251 -2213.7945857921486 -1223.8406367954287 -718.0862936680307 -1200.332703191299 610.2690643211373 -969.794451065087 1063.0284534192779 -1974.297744587847 533.8292011376262 -1429.2946622846503 2590.9162066285144 1916.1108413114086 -975.8450886645016 974.5065340964328 -945.6273333889692 248.3486425911226 308.98166823444444 212.84943598892266 157.29128413832663 2582.529734386069 -240.28852034339414 -779.6732176275128 2883.052160379103 -2312.702449134624 -2760.206208010938 -1673.2420473698621 1892.1125715448184 -4212.477681317831 3130.0942151824806 3327.849353717272 570.8759246321551 18.069285647147808 -392.53776106642107 1369.3279350915839 2053.9737707947857
109 1635 456.62780431384084 0 -2990630.7147294716 -1862.024630692617 2220.7020227253765 2262.4798902533453 1722.5942597679377 -2524.3382197938554 3848.1720526352724 -2934.797979176559 -2456.4650150312928 -1560.748893135206 -594.4747407704251 -998.0333348141805 1475.7709543530077 -357.2197346452716 1079.2969508042772 -2255.7252319967392 -400.3392192346937 -798.0707395684478 2572.897528612918 1126.2049385286662 -1045.0132854200554 926.5385512842564 -1012.2903001714417 248.9066306902477 723.2987533279561 814.7582310912152 768.1054630125875 2150.2368882041865 498.76643270343885 -1372.518033359952 2183.8745051857595 -2515.7262457784104 -2530.4521796730946 -1501.3034977674513 1315.3420940801443 -4538.1978826797385 3268.2769589913187 2757.1748756266757 -83.57455516375205 683.0990547914093 -299.2966325771624 335.6579158906393 1855.316806074742
110 1650 451.51343988122665 0 -3021946.116679908 -1927.7806497240326 2319.647848722288 1722.214875188626 1285.3453966645784 -1874.4866750712354 3712.180530372452 -2765.0310191636154 -3010.523086172594 -780.753524532222 -945.9009480714881 -1882.0467245556788 1283.8138018202135 -443.2583328026427 964.8007089918182 -1292.9342101743714 -463.0076992149263 -892.7888929079111 2134.7359256340915 1582.4475492091979 -1622.454405859564 312.74230324495386 -792.3961604192782 -239.66509680504905 1072.051458964385 1580.7838581978444 395.79846590597555 2174.4342260565286 -866.1367748707867 -319.87070032284896 2186.97146568068 -2412.685999247658 -1802.0465658665617 -2002.0053124640842 1699.5033204391407 -4842.3469804445995 2983.99083244881 3961.4408198399624 132.48601002593583 440.90258036040433 -215.45812757423823 1614.5886708818816 2058.396315715937
111 1665 449.2855550738337 0 -3028279.6734819664 -2024.601247053609 2597.8997800971492 873.1436285702633 1832.060900604215 -2186.389632473584 3515.373820878164 -3150.6801506910692 -2214.88993461467 -1174.7433529713282 -949.0381432255735 -912.6155835566544 2319.4112364177636 -752.977455256257 789.1113978765693 -1282.4279767965716 -917.3641429107468 -464.09375555662575 1935.2800404475518 1379.4830816909823 -1091.431137695983 -140.0345581813524 -861.6413027029556 -401.9996369092655 1229.1096760180778 1055.0821418271344 598.4151622998958 1664.7809918734863 -250.49421695106304 -277.92492634806393 2580.3588947153107 -2431.5053032446704 -2522.125248520475 -1718.811489511343 1265.1013371406693 -4434.423656805142 2880.319137176962 2513.122406721404 354.25655803935007 1716.1801350629694 596.5645487122022 1124.891295076579 1398.6554388467475
112 1680 447.31751737933627 0 -2973420.0288758753 -1779.8011172012812 1878.9038745226085 395.82685285174364 1910.0703128979253 -1848.0078610125681 3533.512940989186 -3755.3157956816267 -2443.640029280954 -1092.2622143054894 -915.6585218152866 -1785.6279314058404 1696.2573935461432 -164.71754671035342 1063.6492665231497 -1750.0160074087116 -644.5134994725229 -716.3194738577837 2668.5186564212436 2282.2700619560046 -808.5421718152969 829.2623974623951 -808.4456703431205 30.302666667512824 791.5199703815263 1199.4694351660632 644.6271654202453 1696.5540368713182 -484.72607728330325 -784.8165563763135 1819.9864133496249 -2900.1115369100994 -2815.737194141094 -859.6051816481115 1741.0146602103653 -4426.473499892078 3424.1724233324144 2475.218617699548 766.4951779905057 419.24561033388017 554.2407605891336 676.7073800414091 1881.0521094435512
113 1695 444.0472300199349 0 -2995788.03109863 -1618.7182239746369 1826.0033762245616 174.86095885456712 1705.7621192501138 -2416.8611949011097 3578.5140081370946 -2527.3385511822735 -2185.781492163797 -949.8294124163253 -1849.9571537100214 -1262.251121958467 1758.3034516926182 -800.3866137878285 1953.5020490875677 -2336.0956178911047 -503.1605631129156 -265.18829281824935 2064.3364410044396 1594.7619117722925 -867.1252658548811 639.8812066033788 -1524.0252338998728 -370.75858383777995 1342.786828099252 1401.2204354251924 790.6154517970751 1670.0172172097016 -268.6370685828608 -159.70441605695066 2384.935646599347 -2703.7187902751452 -2226.3231812007853 -1116.5779690882966 1101.2523608850008 -4229.592591626359 3484.6994828926754 3088.569051512791 400.49412568294565 211.32774693946385 225.51855328386523 1561.1809126054166 1761.908934454511
114 1710 446.36376931492936 0 -2968437.1089209015 -837.5722987029748 1935.9444906603364 782.3297720526248 1632.6524278095092 -2348.7253331757875 3657.1189509704113 -2625.66948973031 -1863.593986198309 -1326.5877572680427 -789.3562534371033 -1489.0998600179885 1390.8433707363756 -1673.9705056085318 1324.9540612185172 -2444.0953406463855 -967.7239926294565 426.23707745597954 2122.3407347833618 1489.0448189468418 -1084.930538970586 352.4541499880411 -1836.6039315154658 -28.656727940461508 851.4547058571975 1511.589563259809 1176.5515867992667 1315.9746885495238 -175.19903438289867 -614.2047923867991 2500.1493751562275 -2356.1196012224077 -2079.9382963626076 -1566.32296893463 1247.196339825942 -4221.559721768723 3264.7766693072954 3194.35886688039 282.8764473226801 377.8709386752054 649.0100098138713 1039.3892792901756 1316.6765382428894
115 1725 451.04491673801266 0 -3004056.666198869 -1338.6192246111882 1935.9683701470958 -43.09200979707214 1805.2196765009355 -2529.408923635237 4053.801759506622 -3552.3096135921965 -2209.0471248905665 -1104.8724706012256 -623.2525261356202 -1765.6032858570027 1797.5975445149277 -1133.0771564745064 1421.0710479414067 -1935.241896350325 -685.4566695253919 87.70084293377377 1406.8625646193443 1554.0217317191511 -217.9142970768578 886.0364128043191 -2500.280307611364 -998.764090084585 1155.414463623198 1737.9218835764152 1399.592194256525 1583.5087027412092 185.9506548826933 -1017.6249935687808 2778.454012974319 -1845.4126812524082 -2246.0844770832005 -1222.1589907906132 1438.4330712614005 -5545.7678691810215 4147.596096226386 3378.169761632703 258.5261718039474 230.88743197292237 416.09153035646875 770.9762636079312 1729.868908544626
116 1740 454.8799130910668 0 -3015678.386932186 -1770.2150026444237 2519.3551845436536 230.06435249328825 1264.0508024598598 -2980.7694962479886 3955.364277380731 -2643.5677160918162 -1287.85599575569 -1344.8186346594 -921.1875833490412 -1791.0902143030937 790.3778222168885 -1281.1355980071453 1933.4404728316563 -2085.22099623444 -744.8467900124443 -386.91520105182985 2059.6693269357725 1217.2787850057723 -477.2381005424304 -106.96313295481184 -2062.9029654117567 -1477.1182353670786 1038.6862137765277 1751.9373626521992 1354.1778226943702 1404.7161047387924 -133.7613286414394 -911.3714708884232 2824.6755511242727 -1394.8546222410337 -2143.660231251754 -893.9220612480854 1764.176889897307 -5132.184521471241 3889.7378851398853 2727.0163631557866 6.58003569415796 511.42914973692075 1069.0957243369473 1735.4607373451472 1656.4086503161036
117 1755 460.23664862780714 0 -2937791.0959510757 -1774.9572550312191 1131.2411331602998 -66.97779699456825 1262.3658592582574 -2594.023560017988 4449.489041460013 -2604.5554691413276 -1457.881470055704 -895.123811711044 -796.5865987577982 -1403.3646941895404 2049.4338048511513 -1693.280228111018 2075.261861717073 -1385.7157389687573 -1008.5707745028781 793.1828468341341 1180.5079589976588 1275.6360603944465 -444.8123585653941 -17.946079589407077 -2167.51922598742 -1458.2570816792468 1789.3728578630726 2132.153507653128 708.4257706629159 1826.5884535037799 -76.85746866010365 -576.3988077074131 2798.471807840474 -1241.1286813024726 -2075.281075195375 -1885.0707239357816 2377.7288401300934 -5329.078531576437 4385.8629968242285 2374.8644133392986 -593.9780743333777 290.8952455503313 128.24971226028833 1532.2118268582433 1281.9372059348977
118 1770 464.2081765124867 0 -2951551.816177262 -1777.8707535982146 1683.6734937136982 221.3059121872964 1003.548595660023 -3293.594837878307 3799.165277142219 -2961.9121080737095 -1137.9272807129437 -2267.808328449179 -871.6265125408304 -1409.0681278517686 1827.891781466129 -1604.0228716065774 1743.0801834870808 -1366.6137319607246 -400.0038361564519 -404.9927349395841 1750.7372179781974 1037.5668500335426 -604.7030560911529 650.4926061212304 -1428.3305601318862 -855.7505408759653 978.626614777269 1694.83933603756 1525.4634240960186 2115.376760605491 440.44195836801117 -452.9565032797223 3439.4034761815738 -1408.7405715707846 -2596.2791722862185 -1559.9671435019616 2111.4077262826586 -4872.137605524739 4434.83572121702 2049.2311717595803 -303.8334751312197 -262.3049933855998 520.3865528295013 1049.536763172326 1540.690454484023
119 1785 468.10749945998754 0 -3043804.2221630043 -1751.332151759614 1996.1411646620627 1227.5411215639995 1360.4778550601393 -3359.4443273773113 4508.245056124589 -3173.8443763400196 -2363.6574042349093 -1522.2349001643438 -1032.3236678639669 -1609.3264374021983 1518.4143599436263 -2036.5314227086606 820.0848962592205 -1537.3866208301686 193.57062968524457 -176.89850479732362 1880.7323684894666 1449.910534877552 -1494.4939863399186 332.6412675045634 -1427.3967937997306 -1589.2509189152074 2166.5526894580626 2324.7060888981096 1450.7866377452888 1147.1125901110145 532.040472049674 -95.8168744878472 3499.378494716455 -2068.555507122593 -3550.0314116738436 -2066.4906243639903 2641.3866923480073 -4433.067134189944 4526.894058995194 2863.554764229076 -168.8225457646016 527.2795506587587 -501.1171083318884 1480.759208157827 1833.6330607183463
120 1800 469.5492961068957 0 -3042491.0652981023 -2273.949873529316 1655.600026129808 390.3046025763553 1374.9965214659555 -2949.1207369008953 4696.948391020133 -2654.512377352897 -1563.0997830890678 -1270.5610382788286 -2128.994177962966 -2036.9904844205641 1467.7479316740469 -1941.1575958027975 1746.8712362279243 -2011.2117218953808 58.01026508151034 384.08842298090303 1895.9095142901217 1714.948360586359 -538.1726321297499 1017.5263201288179 -2292.192020799282 -1400.8738628828155 1354.690955489372 2301.931643378751 2104.392272216303 1475.0550326071364 217.37492933398738 -1900.8681292741114 2945.8781516778745 -1703.4818505061455 -2501.759314667735 -1240.4569712197294 2351.045265048599 -5271.68026640072 4577.854278694715 3584.579763637811 -255.8993990358021 -144.78228595174335 540.287716111008 1115.3025769763713 2202.8092215459346
121 1815 467.74503626096424 0 -3023350.156900999 -1566.3522004498282 1858.2095564210563 358.3061963986222 1270.9745545876679 -3255.1855554512076 4559.311398267829 -2155.7392217917904 -1237.216461494614 -1398.9028757605138 -1368.4696630811204 -1736.5773359141954 1183.3600439771792 -2142.576993677615 2204.9543051491833 -1880.3229675476432 -644.1384344826658 499.05734009567857 1752.511631535636 505.31281715689954 149.30137981778603 497.6648749448841 -2070.9625022376936 -1964.8224802151894 1768.6193414578893 1948.3726155687511 518.7462725909458 1262.3449986998921 131.97770654804935 -1135.4174493588375 3908.694024973288 -1773.576139374668 -1568.386327213207 -1640.9688200624742 2020.7067543339576 -5066.517646700262 4118.161623507962 2111.77566020179 419.2602191739551 485.88237161194064 1117.5361334968843 651.7958705770169 806.5221230707134
122 1830 462.38906779871303 0 -3017891.9479375402 -2564.7853249287577 1677.5483047397506 -20.416994975925036 595.1642938055951 -3202.6352038980276 4125.000609696934 -2542.9907735861125 -1200.3121332497471 -1045.7033322463774 -974.6640320501028 -1776.0337678851226 1563.345060371251 -2022.5290243179415 748.4378883604027 -1640.3215805459374 11.17928438492379 -826.6085069721939 1741.3552453366824 965.6435333010427 -206.4261615427926 1415.4654768908347 -2524.6049005687846 -1005.0009651558142 1540.5153508768446 2602.8593892161716 1012.7819142133693 2095.0834441318066 685.6843751169386 -267.5159074032691 2648.8030418587587 -1348.503431301882 -2206.8285233596166 -2062.988820128348 2684.4982091488955 -4928.836610730075 4549.035268288121 2495.0079153766487 279.40689779439487 173.38171066989423 1563.4713963190188 732.0964452999965 1161.167120264856
123 1845 460.4306629825299 0 -2993110.6192371827 -2470.4632247222344 1290.0833624783565 225.66376451084375 1095.47746577319 -2742.2332690215794 4480.250534286671 -1571.1291055110182 -1955.697562211404 -1091.1778233567547 -454.5665724911969 -1488.6676865325578 1619.2383425226265 -2896.448748090631 1111.779330007122 -1365.5999877110314 336.48849097631273 -42.31957812240441 1427.9535129000337 500.303252183434 -215.62694779375107 22.9193662927986 -1956.7550681139467 -1782.99502553779 1692.3420393244587 2912.987784963235 1301.4146154423759 1643.7268204714578 809.0609227907221 -423.34092686939243 2836.3577618096942 -1708.8109026759512 -1975.3194757203162 -1950.188914356562 1921.0750172650166 -5390.155270018367 4541.635661344301 2626.2871953028543 288.94907110658096 801.9446067273927 84.0809498059258 1489.12107970602 1344.8341411261842
124 1860 467.35136520348254 0 -2823795.476598871 -2401.6165793922646 1728.4134248263529 344.6004917377738 475.6067721101043 -3427.7681965165416 3359.176861817381 -2146.777505148511 -1444.185390936667 -982.3190757198151 -110.50126248896322 -1775.5221742665235 1223.2789064691212 -2276.3843747717965 789.4796313264654 -2247.972828625694 799.538693186635 -808.9288588659192 1245.1919958376852 1576.037794084219 -181.47456739418448 933.3383364998807 -1700.4526309144053 -2157.1876665133173 1672.9290343083446 2580.6488727539913 1547.316758744083 1159.8978809051841 430.85000724345986 460.3630761596922 3244.955785428389 -495.9866927471892 -1825.2521076304345 -1821.024080236439 2549.4869633495396 -4628.395977975706 4283.998992297563 2634.9232007479004 -291.3382000740276 -786.3075007918617 -71.23677684985046 1003.7013936942648 913.5509395456764
125 1875 478.25685429487356 0 -2890693.8313480727 -2762.590941498806 751.8744352076026 405.1533545476449 568.8804400215577 -2645.632780967032 3640.9355105873437 -1401.519131885516 -1354.5325733814227 -263.08037687741285 -538.3959797362825 -2321.069472387124 1298.4783819062066 -2683.283588381412 651.6816598427757 -981.4886074609574 -117.09569507351068 -519.0227159033503 525.4339225230967 779.4811999051124 534.7931592625009 939.3632731561884 -2034.4457751149832 -2780.1889630939754 1740.9309201089065 2927.886775219402 1871.021014406178 1997.7976444304245 455.3520134144063 330.7066071239509 2393.0775727514174 -1018.1105034220086 -1572.9036901092709 -952.6789462758961 2438.308179515807 -5135.529767863097 4160.947444070673 2125.83803823099 335.9651045871681 21.402971340762292 875.7814581289833 1194.8703131372745 382.7768605160086
126 1890 488.47769657519575 0 -2853288.1860278775 -2443.350972906171 959.5716574186816 212.26852879534286 702.1944194100968 -3093.417325989887 3533.1356648039755 -1264.431471809952 -2726.8132275772887 -678.4050709318532 1346.3428201800693 -2536.302200990027 827.8536690528331 -2338.6509852527574 653.8385377025145 -1994.626731759578 81.60817500116738 -1538.046080057796 1279.586624936341 915.9747800705691 612.6911873711854 881.1800239506159 -1837.2689255620958 -2042.723109793464 2512.540175270593 2205.8505494808696 875.9335857876019 2670.120838046797 1021.4330832692285 974.5121741644955 3528.676136663499 -564.8978159080823 -2999.113826291752 -1529.9536274765753 2237.2185253241228 -3757.4887149941123 4293.583569233227 2861.6744010022135 -208.04823642388823 -549.7399391004687 169.25235770036602 784.2314443621179 1059.92683025999
127 1905 492.26069074793025 0 -2851815.233556233 -2286.87897085642 530.8748904106807 -127.34886664110695 1499.2090299947495 -2654.0547010904443 3574.9175239343645 -1915.3288569799981 -1996.298093761615 -1227.6803050417961 607.4051149566185 -2316.619153843861 820.9297036377719 -1492.5853958289144 1129.822186157967 -2128.4352559504987 461.8606421242579 -1729.9580115855647 1046.8366510832914 355.5228368139037 475.54676150683446 1221.6004083549292 -1634.8034299903584 -1634.5715907252963 2169.1019308937553 2677.2242199584816 560.2426415527432 1796.6928081880299 515.2900578905343 534.4511819970788 3866.5130767683213 -407.41448293183953 -2596.3906908950908 -1132.001014475789 1749.881446842081 -4698.499259121373 3941.7903320693244 2564.338020362648 382.4248353467475 -950.1341416913579 -242.50838194220358 1177.1454254811028 339.2531912600326
128 1920 492.2954163447036 0 -2906421.280756765 -2671.4937609761105 1098.054092473455 858.4745805894586 76.02217949282021 -1603.154967084347 3824.83439835797 -2288.4305555489063 -1596.0464412279644 -1394.075047381868 -195.88680494605242 -2409.7571072759865 321.9038955026309 -1150.6307388381767 2144.481779184885 -1013.0144813666677 -522.1703026612558 -1790.2934784993513 2028.1041108720271 563.6501526303791 1300.2026516738733 1788.3110110729576 -1040.5929102289133 -1061.1855973430315 1164.1558212178109 1407.8153725043576 581.8225050028257 1752.973637875692 736.5866138415128 572.0291493889822 3277.469057263245 -1203.2514370267586 -2937.146841004047 -827.4715145175853 2173.171888069045 -4754.158966522647 4616.7411063283635 2455.0129991441186 248.52650263546937 -1187.4822082155451 62.18711003026063 207.12835573766392 889.2505804451721
129 1935 486.65379854611984 0 -3018967.1328565697 -2909.0211035519196 1580.3971239897307 806.4333981582058 1179.9311726072865 -2657.6297172605073 4335.667858902295 -2121.1923421244137 -2708.393018885949 -1460.8329761142381 -501.7749325311419 -2518.9366140237926 341.75882013065575 -1898.8478855035012 1324.0563339699313 -693.4985327663535 -85.77486421122865 -422.6965805507451 1836.866502122333 1017.9620603160695 1368.7091236808608 1008.593842811826 -1989.6893935754224 -1538.8640351575575 1605.744884788747 1538.3780774602865 461.8199400739057 709.4007363348146 -167.8206349033395 26.082152802637495 3807.1151957635775 -974.283102909746 -2213.560435940313 -523.2323804828901 1662.427761082844 -4172.387947346987 3955.304218839019 2709.9098797949127 689.0058488355273 -568.9758928574852 -192.92180316200233 1558.292511152819 210.55942034226348
130 1950 488.4594795324217 0 -2941865.781605369 -3032.137466136918 -117.15158906256943 0.8491397043137567 908.3345598132081 -2817.9811082315705 4907.623475947471 -1842.9428629271654 -1384.1615283885621 -749.3256647932374 549.7608358800287 -2426.837417601608 1295.4446118769993 -2360.643535948908 1253.816537137106 -543.5625265796532 -323.2918373619798 -529.8606358134627 2788.6259231097524 511.64175702012847 1504.7528207176865 1518.9097553243855 -896.5575517617291 -937.3123660022219 1278.4275114840311 1264.5354579631964 -18.13063740816949 1959.5055708791392 63.53327376792015 321.3168219082488 4197.895426084211 -1014.7538783710102 -2742.692064430528 -1840.7908185312092 1516.2466529387393 -4348.00251980244 4263.066611044505 2815.2754876399745 741.344037056577 -441.4603326562007 -805.0268758173366 827.0864653757618 -205.7824762444978
131 1965 495.4053346241424 0 -2960014.7763097854 -3418.777567961135 621.2321366866646 -160.20515703523387 1078.1491286346745 -1625.8665105321736 3451.3094531428324 -2042.3257014543863 -1124.6511358594648 -823.7171694328661 724.5594818215841 -2015.6490725126287 1000.2581344815933 -1528.916428119174 721.103880348775 -826.5523066755906 -547.9974177837462 -421.74426515797717 2184.426591058722 889.8797933372875 597.057271478488 619.6827159467017 -1126.1689220818462 -840.9782402179044 1760.2203279620908 1624.223499991514 510.37419442436817 204.83116527332038 224.00510197468202 137.6151234980685 4227.274456950738 -1555.4114644902415 -2179.6720458162804 -1267.644125829199 1012.1782530919206 -4478.08746478475 4212.56125203461 2816.7648194663343 803.9820555450992 -73.91600318758299 -250.2817434424829 688.3816262537349 517.1843408926677
132 1980 496.6558737211695 0 -2957586.1626168652 -3069.022149303934 403.6762439302504 151.04549063456204 -69.29857645266395 -1755.5123576966116 2703.757474184496 -1816.4082485796087 -1036.44793765022 467.272310113907 -587.0376861814536 -2630.5393107322916 1009.7718697341794 -2277.629258492151 1766.5321856459464 -1154.9251443422775 -174.7372983015439 -1305.2552967327097 3006.354862667322 664.3361064154019 814.6200369945592 1884.5373980925788 -476.37359736922303 -354.20810513945736 1855.0150607641622 796.0183499136112 992.0617368583826 246.54948228827925 -349.86414621794614 -208.20196800584438 3993.1049497755935 -1180.6904433353252 -1742.2100959950803 -1468.1243776265026 1494.8667135962114 -4386.587077465646 3878.9735407217368 2834.705608664573 974.1647491971746 -69.85461671662722 150.68643934374256 1100.3606757459038 478.861567663493
133 1995 498.18977468795094 0 -2955660.5803291993 -3113.0485613765136 -150.27909949362947 531.3583209234677 1428.0224220018767 -2307.4312421942036 1962.117404755087 -1947.6017810345609 -1611.4151976125895 -14.779573146675489 -992.3902241697618 -2047.2599441184573 972.3987739703844 -2000.660679908254 1584.355471793827 -844.4177679233637 123.12564777653515 -1061.3508769502967 2506.5128578026256 1696.1297728481622 485.13150339558615 2653.5270542853104 -1139.335979275613 -811.9524788351948 1220.7833845717535 1703.3959636608683 121.79804117940813 -24.066255781293194 401.0880768494907 394.7698049258189 3860.236230250936 -1158.9825441117237 -2102.7701145933156 -1685.5845043882673 1173.0713630954785 -4027.157719506974 3953.35750881643 3529.446990408038 804.9635384109172 -207.12428505893047 -391.0256833067142 1480.4639245662488 1371.7491809008473
134 2010 497.3561203908158 0 -2943061.443178333 -3556.524940276512 719.5862229466279 -295.9154117557975 1119.093950072411 -1722.5864395058666 3031.4978290418353 -2653.6198637193293 -1048.9912022631806 909.1030730381156 -157.29040124539085 -2459.3221727588248 1296.6087723913863 -2369.20528942962 161.41830805285963 -1488.062464879857 506.6297664109282 -574.8467534775406 2832.2407332236244 771.1899753845721 690.9178174369433 1677.711283310354 -1282.9650215270462 -1298.9814068627984 1427.0982812168475 1933.0460731365474 975.2391792161893 286.1807074976956 177.08808086666554 -91.63125097590523 4298.751742992379 -1276.229124210511 -2569.0878756978273 -2884.2363447674747 1823.9667291121284 -4967.341382552266 4467.064893076617 4166.66844772687 122.21453742804977 -637.5735987802941 1.9061340204447674 1382.5797638036865 702.4373977910749
135 2025 499.0110353446979 0 -3025592.9212511205 -3778.7195906887455 1218.9288677398886 -5.092965937750876 1380.9823280111752 -2210.3765715562427 2829.3932867777867 -3032.197661317105 -1082.2950254580398 -422.3059941389048 329.9319352587868 -2688.0948825249543 1304.951565270589 -2137.428905241264 501.9954256892074 -1254.46674470549 987.9946771513355 -814.202199966006 2769.020056590754 1366.7006843005954 929.715419086293 1358.0294280857338 -1015.9125418069373 -1201.9184018251378 1299.136112603454 1002.0276434130284 476.90742447181424 1220.319693392521 1043.8063480653836 241.2453282565299 4213.22956086438 -1703.1115265880298 -1877.0017473994815 -2593.3204946797046 982.1593850648271 -4498.284998843158 4033.837560522038 2986.7839483282933 305.12812730682765 -1514.9928431827916 389.1669720758828 1860.1586514165697 773.5631579912726
136 2040 500.2819914024339 0 -2991755.549479177 -3436.8232679669636 1287.175947251897 -394.2434435114359 1319.7199774277265 -1939.2021505158048 2788.52143004063 -3124.0973522784284 -1388.1017428578834 573.9646260855686 488.9007801790207 -2347.989955465214 1077.2540643488178 -2515.7614275353003 835.9625440827097 -616.250771829633 -32.866843372292124 -188.2668400938026 2667.8826675044093 1469.1990967924999 1750.6471293554428 2042.4274732299 -1829.8520666095378 -1711.2345597851236 1623.1429567357238 1681.4494979081346 440.6973313487218 67.08585187846757 472.94673043310587 84.40802832538974 4263.882446015576 -1551.1072964659115 -1943.9805102983362 -2680.8636858125406 1541.4300452858301 -4699.484049460041 4313.114504124593 3098.2692166247916 429.5428683752984 -1487.6280902610547 -71.61654294694637 1287.9877680921986 610.8228985723999
137 2055 504.521692441237 0 -3007768.662980686 -3525.863161651843 1015.5179118623995 -812.9576959354705 801.9520187122195 -2166.5377048087225 2488.314705142913 -2630.2015025488076 -941.0788801129235 261.87919124321274 600.4974740637816 -3086.3613558942507 1505.3651126251368 -2556.884055555057 773.0021782466076 -1210.2568176658137 716.9220285660004 -1040.0867897669646 2188.2268827135385 112.86255946446636 2626.875501577855 2173.964601495417 -1470.0127601271622 -1138.4684404553614 1611.3979193882865 2195.316680369958 4.836887965930487 1355.3262177405534 350.8486666254921 -393.353400170347 4242.472507375254 -1858.771710368067 -2335.660884700659 -2356.9190562081685 1602.5686823214342 -4523.708773787482 4638.503491319335 3832.460920484101 559.5352161005501 -772.1442635661049 466.3477829334683 757.3622397531128 -306.61965243763035
138 2070 519.1349482089466 0 -2961052.4839700954 -3758.4620230817113 533.6836545503811 -482.5628561151131 991.2869727794044 -2651.849911524614 2645.977695788031 -3381.117172154035 -739.8541208180247 272.3533152824934 1004.7009581541674 -3745.74420051074 354.49527607507457 -1351.5528670301728 416.0546400119072 -152.41874879726242 931.7429580622958 -1381.1332290518862 2026.2248732067399 1135.1076614651831 3219.507726536214 3260.8033737812193 -2133.8258235124376 -1218.580420034807 1050.8951001047762 731.3793977184166 72.7048780080404 1051.9061564378462 870.3321208053496 -257.8970800910324 4121.28937265418 -1549.626360884847 -2548.328274648596 -3532.603762059519 1977.374383680562 -4703.559553845374 4040.059675660778 4916.592140946694 933.3657474029721 -966.6960429380176 -18.540618228503572 1587.2046655491104 822.615009183348
139 2085 523.482236762928 0 -2974419.534658051 -3468.0859200790806 191.436638453643 -551.8497163735645 551.832809758779 -2181.4753587976065 2892.890388831875 -1838.9989970544434 -1475.8536943193506 748.1277459306204 1009.6636902853716 -3328.785401655486 850.2116985928043 -2292.6435055726915 1903.1450130107278 -826.2619227519281 346.3371312191854 -797.8460154032382 3083.9278871006272 1443.2432178621982 2770.2065593896464 1954.0608178794928 -1771.5762319154417 -1125.1491431506383 1517.7634519914964 1735.5432557889878 304.86909626440365 1111.0662211713627 97.61657102285585 72.14985197523231 3359.3058623584757 -1953.4617485297458 -2453.421951405507 -3368.5064288170092 1742.364456257619 -4295.165712057923 3517.7212370094735 4312.939354214311 557.4536396863895 -1259.4189255314361 108.05870857201695 1281.4728240830038 813.263957905579
140 2100 523.3621923786451 0 -2887879.5755726774 -3755.496236287634 1156.2446893553015 -294.9663775073978 1259.988095856802 -1869.4067907751148 3841.25820539406 -2749.604475984073 -2313.0635976759345 -313.2159706421065 868.9746083314317 -2454.32159750539 1497.232226134693 -2450.9440300178126 -15.911200155269853 -652.7944607651059 431.82791800015923 -684.230619493361 2513.6706749481414 1609.9935097141565 2791.450680623542 2573.8106131483873 -1414.6925126379583 -392.20054870505476 1099.95907563712 1326.035819566785 -31.242497895085535 835.8939355590051 -630.8140148217904 -590.3460670716391 3409.1744314966986 -2117.89760447794 -2194.6618954466358 -2937.104147612981 1551.6814489957333 -5002.042497354914 4353.058248329203 4342.224190023271 671.2060040766112 -1827.374897239768 -284.5821327286109 2517.8594782427795 96.82375512832607
141 2115 519.4616214523251 0 -3011512.5625718674 -3842.5068001016384 275.97729999226766 -974.6878322351602 679.2295987103577 -2074.6837585956246 3851.8338282600816 -3630.0641908460375 -2123.1858337840804 -483.82815991907853 892.7353750171653 -2894.432304204041 1689.4541085412015 -2496.5164365620362 999.3131776221678 -574.9942816757946 49.03129190849563 -679.0720807908529 2780.531139162042 1739.0643840836528 2018.7921427515191 2888.5225448786296 -1223.7875669441753 -1192.2404469521398 409.5152692270061 1545.408712617645 507.44062876113145 1828.672964352755 430.4089760947233 -149.75648730863196 3292.9238189007465 -2144.7875550253916 -1503.2231175571683 -1836.5176229088981 1285.5819779793942 -3869.0844532775113 4907.354013704689 3957.1690359899917 95.64120137889847 -1344.3084493489555 -299.3056080061681 1546.784238916214 -229.35998955492892
142 2130 513.5375172847588 0 -2930997.787033497 -3840.9050390804696 1514.1387143004843 -546.3142394812024 2039.3673663074605 -1477.5942331990523 3101.5514707504517 -3449.5101704093204 -2293.4251507866525 445.50759290919245 429.0678416478183 -2885.0851149294244 1889.2112884158914 -2073.3496994000884 -213.20130988015057 -163.46932452532428 955.0901632947282 -1341.2852624578059 2878.1916485001866 1397.9856613753868 1272.3086971148023 2735.6435091014846 -1560.3748776820876 -2255.5389244427483 678.1159598419628 2124.560119158892 -44.245670982721606 1375.674010858326 875.077592325651 360.31293628866416 3512.3219237707813 -1618.6671673655164 -2414.2800519095945 -2996.707086503059 781.4021197049337 -4683.521786991957 4791.414931226486 3344.682540885704 -156.6865778354043 -1554.3380047447295 -933.7811252216441 2099.4857421538054 -461.8907235940455
