% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=336110, Thu Apr  4 00:52:43 2024
295 4425 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
296 4440 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
297 4455 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
298 4470 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
299 4485 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
300 4500 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
301 4515 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
302 4530 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
303 4545 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
304 4560 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
305 4575 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
306 4590 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
307 4605 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
308 4620 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
309 4635 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
310 4650 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
311 4665 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
312 4680 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
313 4695 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
314 4710 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
315 4725 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
316 4740 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
317 4755 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
318 4770 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
319 4785 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
320 4800 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
321 4815 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
322 4830 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
323 4845 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
324 4860 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
325 4875 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
326 4890 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
327 4905 -0.10335950994493592 0.04404918060749492 0.11326305305246864 0.26011173493430284 0.52994673443684 0.6013729544171981 0.6372462045919061 0.6908636850912838 0.7055431424625406 0.7211923390774221 0.7423641890889627 0.7929044926270931 0.816849745369812 0.8368545059409996 0.8441774820379598 0.848525271238896 0.8661199049397275 0.8728329694805272 0.8786385030655863 0.8954526399959866 0.9074853369463608 0.9260820960409311 0.9336975304016136 0.9355660198104415 0.9513747503167252 0.969560058338282 0.9787532937391586 0.984406258688064 1.0043992024492001 1.0190825435197168 1.0239401044124414 1.0385179677943273 1.0479881813764018 1.058786448195898 1.065696525968349 1.0905611637569226 1.0983143278988385 1.1093104156517641 1.1244426688797093 1.1353602072628746 1.149878023959411 1.158315172039873 1.1837884328930044 1.1877471432631936 1.2517239101561755 2.1067054970110153
