% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=336110, Thu Apr  4 00:52:43 2024
99 1485 448.17382570046186 1.842695694546551 0.8243350987524182 0.8243350987524182 0.8302672894518701 0.8504253928156414 0.8580582695220358 0.864181606431407 0.8726851944007498 0.8803993128581236 0.8902041507596621 0.8995426762759502 0.9042551017437351 0.9098625706365829 0.9141063768667596 0.9201617740418958 0.9248734980482873 0.9341141351034886 0.9390687940003857 0.9436865740160992 0.9489870437167615 0.9508413201439415 0.9540524701939403 0.9649836736274122 0.9687764636232964 0.9714152951442823 0.9786683804000894 0.9813224747214911 0.9846255086980207 0.9917296207758548 0.996538953984452 1.0040786620044124 1.009996842807645 1.0104219777396446 1.0231781433571066 1.0333362141734985 1.047495460563045 1.0527433767175332 1.0605932261343638 1.07511409602116 1.090958094383033 1.099175837278495 1.1570573287408392 1.2056352603420195 1.842695694546551
100 1500 458.3128212009434 1.8489208089841465 0.8240262739583222 0.8240262739583222 0.8293246496112656 0.8502228502897179 0.8568998595876122 0.863874940986806 0.8708906918872552 0.880581848036765 0.889086882788632 0.8985508395406313 0.9036557839251972 0.9103635161212507 0.9172120446431036 0.9203202134828533 0.9276948430551062 0.9327108218852953 0.9370633269632483 0.9430019132792345 0.9489570342165001 0.9513205288581907 0.9546519998923586 0.9643330548797165 0.9660395532887283 0.9702422834039158 0.9772114028578746 0.9812355144093359 0.9838336966672998 0.9946670573342995 0.9983503437973815 1.0033487939168222 1.0087285018263674 1.0123800558772298 1.0241978544193004 1.032355747293828 1.0465377294168208 1.0525669454656033 1.0600440438457326 1.077465426528426 1.087736244598552 1.0989513589580102 1.1573679369789713 1.209151462884356 1.8489208089841465
101 1515 458.80180178498443 1.8511925414441304 0.8219346799563617 0.8219346799563617 0.8298407883553562 0.8524555602945818 0.8569122549356483 0.8628452864431597 0.8702533752489411 0.8773515712644075 0.8899564997613991 0.8983239052987599 0.9020452716151512 0.908491551780037 0.9149243837621869 0.9217340612125793 0.9268573400627451 0.9314974504491015 0.9385237649231166 0.9429315433305921 0.9495055706541883 0.9513164904271756 0.9522037931515583 0.9629986733704092 0.9658411472824002 0.9704392558116951 0.9756147743687211 0.9807485412419897 0.9836189612918902 0.9964343041973533 1.0015363924507596 1.00416228009881 1.0070615647864287 1.0137273003118645 1.0232463665298863 1.0329488495700154 1.0453242340953612 1.0550094684731637 1.060708994328874 1.0787507602902495 1.0870663655947508 1.1024678820807037 1.1587301146974693 1.214077296434679 1.8511925414441304
102 1530 460.9546304610487 1.85451041858994 0.8207362532546437 0.8207362532546437 0.8293340457262587 0.8519857231935238 0.8569593281520024 0.8628002888678618 0.8664055871453786 0.8763606805279306 0.888774014500179 0.8956923664909806 0.9033142928134806 0.9089795983297267 0.914283267215052 0.9213289971732873 0.9267424277010695 0.9310718447972577 0.9402712964495619 0.9435250890479991 0.947855220129299 0.9514907870446908 0.9561744110547221 0.9628412366250433 0.9680688534634333 0.9713657185505489 0.9761993949264838 0.9814503889519183 0.9851171749145062 0.9947462332238888 1.0015605137874475 1.0060815639570442 1.007829526923399 1.0122948296628822 1.0227852630784335 1.033619699271918 1.042917842179223 1.0520448656481864 1.0626709260056457 1.0795736506966052 1.0878303797226505 1.1024630116328729 1.157263894406896 1.2164120188395593 1.85451041858994
103 1545 461.2299366781663 1.8562911167531828 0.8152517858397428 0.8152517858397428 0.829065459165386 0.849493307040955 0.8531831957242564 0.863290641380695 0.8653685304390626 0.8749954323748469 0.8875352247495883 0.8964593106649712 0.9032796579203655 0.9095992366997318 0.9151281391553019 0.9229300840519334 0.9293136066657793 0.9299581151159253 0.9402386165218763 0.9433569743482161 0.9484012999468096 0.9504064504149415 0.9566978821971922 0.9594503506053103 0.9688769390066351 0.9703306109743418 0.9765318396170712 0.9810272916437557 0.9842715864064924 0.9931796326920944 1.0014393142651807 1.00635130977927 1.0102359831602035 1.0168916618301964 1.0215399965685323 1.0328667941751701 1.0423627647407432 1.0513292307133113 1.0638160640255603 1.0789399748012583 1.0884676043867683 1.1048597656568253 1.1577121751225306 1.222209917030654 1.8562911167531828
104 1560 462.69326611813426 1.8572348503334626 0.8148335497392576 0.8148335497392576 0.8292235984170439 0.8480545247960078 0.8539869986480777 0.8621306702034154 0.8665894758360122 0.874114678252771 0.8877877022716174 0.8953824408581483 0.9017716701317541 0.9105225282804339 0.914309041610565 0.9231741319294958 0.9293056360908662 0.9304892967967613 0.9380668610794266 0.943189237232817 0.947207873636146 0.9483460429304293 0.955366864554217 0.9595663264842604 0.9680605319783774 0.9700517606840184 0.9727313692873752 0.9822210324435374 0.9890290397903538 0.9940855373146797 0.9996136758459586 1.007472911471379 1.0096746565004475 1.02019959287012 1.0205783232470658 1.0319740733907499 1.0434262986386034 1.0533093510379463 1.0659483543236712 1.078704336500559 1.0874077178570452 1.1079195730264877 1.1569329866672398 1.2191329981754355 1.8572348503334626
105 1575 468.4997146386094 1.8571558969065658 0.8120090314418731 0.8120090314418731 0.8276951383309127 0.8429955631794781 0.8534427163482446 0.862340574961779 0.8655505150652245 0.8725504095561989 0.8861103683473217 0.8922483107730544 0.9017166198557252 0.9099281795375178 0.9140965506179598 0.9247389567551852 0.9292297239086481 0.9298670345963836 0.9375412055779154 0.943028154034603 0.9474154685386895 0.9485986273184112 0.9549148011085441 0.959350446555516 0.9679894306198027 0.9706525743224261 0.9744897061393996 0.9817999803165639 0.989122604705083 0.9943618584321808 0.9992277881996028 1.006233453657971 1.0145135633425504 1.0205394575299043 1.021580968734851 1.030891680197077 1.0458947038914654 1.053723114616422 1.0678075053276967 1.0789575817963992 1.0874808162517478 1.112888924263107 1.1559715888732607 1.219941159148419 1.8571558969065658
106 1590 470.4126715737173 1.8587638742077959 0.8086756428892083 0.8086756428892083 0.8264082906339056 0.8425756561551139 0.8516759953079088 0.863501564521607 0.8650896533320014 0.8749202665056169 0.8843523655058259 0.889002389062483 0.8998907888765618 0.9080772202345612 0.9132293546899717 0.9240785122894383 0.9264177908551947 0.9296256803424644 0.9351492605246452 0.9446044894707203 0.9485780194038148 0.9497443198625402 0.9538766542038307 0.9596591729569689 0.9697942144025374 0.9732373717646702 0.9783203970507173 0.9806421489215852 0.98955726865921 0.9928611486871478 1.00089130212076 1.0048577857949124 1.0111192187046167 1.0181677413755659 1.021622376088288 1.0323338859563724 1.045442163567716 1.0554492864044205 1.0686681815106254 1.077901806913531 1.0862794312171118 1.119887016175416 1.1562118868962812 1.221604098678107 1.8587638742077959
107 1605 463.20159089212933 1.8556463643106282 0.8069235289977954 0.8069235289977954 0.8239780134349296 0.8435112848026527 0.8483011488160764 0.8629078270962782 0.8637786591667109 0.874847135827134 0.8835468149010027 0.8870494360405404 0.8976895473989129 0.9084425846607233 0.9122299119452967 0.9227301919546101 0.9255278350577065 0.92902993825901 0.9372230955900481 0.944454208415576 0.9482896495795915 0.9500736024352419 0.951569237754726 0.960230772339335 0.9699147380103892 0.974965801992272 0.9804844177670221 0.9820848323025868 0.9905948134212067 0.9921885475612633 0.9980036200889827 1.0045413829222793 1.0107938285365 1.0160279776703496 1.0250246028871057 1.0316223380697167 1.0460655297789692 1.0614545530022892 1.0702297329801103 1.0768277693589874 1.0888764972452205 1.1250082851998342 1.1585867007934318 1.2225564889399185 1.8556463643106282
108 1620 457.753440311598 1.852679368439166 0.8049094402356255 0.8049094402356255 0.8231783574973689 0.8419234762009077 0.8493519819294274 0.8612223245595834 0.8630358278467745 0.8747597103168229 0.8805074143344159 0.888826545668665 0.8973653039118413 0.9093943481382004 0.9107391042101018 0.9208053847207208 0.9251516211662478 0.9281276574495012 0.9358302294991191 0.9448767997532196 0.949142346365588 0.9494219411715704 0.9515010215861027 0.9599026960878194 0.969281964038284 0.9739124327395486 0.9792264287078275 0.9807836864516893 0.9912088288983727 0.9922942454430742 0.9970791173360379 1.0043732837443773 1.0095496905759547 1.0140892734199836 1.0247273041875333 1.0309953837353063 1.0449847377055501 1.0600457423248955 1.0718229521952882 1.0768021836981405 1.0876096060314822 1.12732447338979 1.158349747554393 1.2230354907062422 1.852679368439166
109 1635 456.62780431384084 1.8540712007521856 0.8026564428565474 0.8026564428565474 0.8229120863453009 0.8412828671665943 0.8496322920513 0.8618822005575617 0.8633971710190301 0.8745353348307504 0.8798387538115384 0.8884069533792599 0.8941101220702041 0.908994370548632 0.9118288543963486 0.9198256408661374 0.9231863344610884 0.9273836736227568 0.9336935624932581 0.9436830684965453 0.9473819079814165 0.9477378686375028 0.9500756698615612 0.9609205124379067 0.9697041779557399 0.974053275026918 0.9764072493064098 0.979294329162339 0.9921094335845704 0.9949020396500273 0.9970725352849652 1.0057750818804638 1.0110549792840466 1.0143835330074402 1.026417796238125 1.0313104399296416 1.0448597346800794 1.0601530055437414 1.070235289012391 1.0775475311853884 1.0884728245153565 1.126619884358169 1.1590306034181017 1.2229002258645194 1.8540712007521856
110 1650 451.51343988122665 1.8615542431897092 0.8007976128132582 0.8007976128132582 0.822186318379424 0.8410007009646987 0.8488818020322797 0.8605844323466376 0.8609193314388268 0.874414582252898 0.879114835525541 0.8873509526508638 0.8931248574637236 0.9026446436168476 0.9134046803682507 0.918889722865836 0.9237981069914712 0.9274798760676242 0.9336978139782494 0.9423191394495651 0.9458239102836753 0.9491078706455013 0.9506537395607263 0.9616732276256277 0.968287904533108 0.9723959218677266 0.9775595157095909 0.9798393762127572 0.9925050437609317 0.995754368225777 0.997488723041863 1.0050378168586733 1.0124006371863528 1.0161475052181321 1.0260998681697828 1.0296663039871148 1.0453896375926 1.0594180127056085 1.072088898894431 1.076616816232312 1.0890322734236981 1.1352056860761355 1.1560753228082945 1.2253514454671848 1.8615542431897092
111 1665 449.2855550738337 1.8624221860696328 0.8005542653354353 0.8005542653354353 0.8216546589198546 0.8407473397716353 0.8488700816005718 0.8615059889191999 0.8625688068377887 0.8721323057713993 0.8792973881622833 0.8878196474434763 0.8926469810679989 0.9012803806100073 0.9128609753944292 0.9194334997281953 0.9213226491937258 0.9275195191460112 0.9336433483292949 0.9408078867971736 0.9437830217472275 0.9473306469715466 0.9505405539552181 0.9604460659631812 0.9700054197102106 0.9729569084692917 0.9771414502317322 0.9803046377189092 0.9904703923445334 0.99593729439213 0.9968637455522451 1.0027016039584118 1.0100732764879738 1.0154892726508706 1.0271555854749364 1.0351100158561228 1.0433083614508352 1.05889601668525 1.0695085965035005 1.0797393354756253 1.089281965801938 1.140979415976215 1.1559946418065585 1.223058144097194 1.8624221860696328
112 1680 447.31751737933627 1.8624790589435187 0.7991313016423861 0.7991313016423861 0.81948583562188 0.8379036693545359 0.8493928378518592 0.8605833262853018 0.8622181532201922 0.8732903416501455 0.8800446257218855 0.8867128744868882 0.8915999257795153 0.9001544524217857 0.9119045116991868 0.9192848540921142 0.9196497230860827 0.9263208425100703 0.9301492239373053 0.9402850143342302 0.9440851820298406 0.9458808608831076 0.9499266305187795 0.9606176977928086 0.97180471926481 0.9726373205540643 0.9766723593854219 0.9806183269977119 0.9902614978546049 0.9964628975735326 1.0004984482884651 1.0016624900023348 1.009262800848321 1.014044054270983 1.0268676932102145 1.0349204108613226 1.0422460280362196 1.0572197491250817 1.0687763000971717 1.0820246256167265 1.0917997033865507 1.1459176814032896 1.1552619567764089 1.2242317065254524 1.8624790589435187
113 1695 444.0472300199349 1.8598923357326995 0.7998253285642042 0.7998253285642042 0.8179814401776427 0.8358414449434535 0.8483059609027072 0.8601053881721339 0.8625816648629672 0.8715418993038578 0.8788798183725288 0.8850413184320783 0.892014132386558 0.899250470478445 0.9114194047012313 0.9182428005731021 0.9196629458112134 0.92486420938454 0.9290028604237741 0.9391142967682523 0.9439035084466266 0.946941017793287 0.9496740855615651 0.9605771996293193 0.9710590765309364 0.9717339439748671 0.9766868412980801 0.9788441192252406 0.9919105054480745 0.9983342309863866 0.9996902867957013 1.0032313159277193 1.009541982556081 1.0147688015561105 1.0271321561459383 1.0341875277823913 1.0431513506266483 1.0587685160130385 1.063801891275473 1.0833513434886968 1.0941111539759119 1.1515449214618967 1.1581859080680752 1.2248158768741755 1.8598923357326995
114 1710 446.36376931492936 1.858770904566834 0.796111960256995 0.796111960256995 0.815652415676387 0.835884587827705 0.8469063461012906 0.8610593811331695 0.8631999609605358 0.8724071298173757 0.8778199580904359 0.881377898871834 0.8900324518003144 0.8969089149439957 0.9111669192440733 0.9179175989339367 0.9195596834532798 0.9217495583778164 0.9290347486030713 0.9394206549550206 0.944652682478496 0.9490819805177998 0.9516009209805483 0.9607258831379274 0.9695417474242831 0.9704128588450355 0.9786452456064187 0.979712406780404 0.9922636178262971 0.9965110883466688 1.0007461874978882 1.0050104263725312 1.0112204739308832 1.014483486452831 1.0301073748248395 1.0378697871190712 1.0438610622004858 1.0574859094497167 1.063647910214822 1.0788999314182046 1.093305769821758 1.1557983201816227 1.1572965278269518 1.2261354146887502 1.858770904566834
115 1725 451.04491673801266 1.855142525247012 0.7944176655138283 0.7944176655138283 0.8183377584569069 0.8375323796220417 0.8461516042979241 0.8592140218866857 0.863165832662057 0.8744908823700036 0.8765707626790407 0.8792515256927056 0.8900848802479648 0.8957212843665776 0.9078272799114627 0.9185989336216763 0.9194767571335262 0.9203976565661324 0.9298751967957865 0.9397567824599595 0.9424081037714072 0.9462285840754635 0.9525615772580875 0.9595246584723466 0.9680122450565662 0.9707210305439853 0.976515487516547 0.980752951994499 0.9907814822262939 0.9968200125300395 1.0025566112731221 1.0041235921659613 1.0105044914322747 1.0143210384709385 1.0316902653396616 1.0359126999327486 1.0468377430634228 1.056129610341064 1.0622431272261426 1.0801089166484834 1.0921065443132565 1.1535304640444786 1.1649998857940802 1.2242150484135161 1.855142525247012
116 1740 454.8799130910668 1.8546701590182673 0.7942994945054397 0.7942994945054397 0.8192319109196 0.8342170330507799 0.8464816977885213 0.8588665219775208 0.8632570946917264 0.8690609801681171 0.8763206896190318 0.8782564875979427 0.8906910359408632 0.895044820656618 0.906393330864543 0.9182636734417801 0.9186079673037142 0.9227297429187875 0.9285602852426511 0.9385113751507291 0.9417467631416079 0.9492590255366663 0.9524083838762706 0.9622086449261046 0.9676809613492036 0.9699265396929346 0.9753412103310927 0.9826324388743262 0.9903367310206057 0.9956911840426023 1.0011313979048697 1.0047564236989064 1.009359767225034 1.0150077388643457 1.0325179888970222 1.035660307587296 1.0480145424258525 1.0566952120586894 1.0614059304221228 1.0780848977319808 1.0923388240257008 1.152311055873911 1.1704709204322155 1.230448623784332 1.8546701590182673
117 1755 460.23664862780714 1.8506687494074145 0.7917944814935746 0.7917944814935746 0.8180150737610221 0.8308808701979836 0.8448944212806575 0.8567100340396042 0.8661606865959341 0.8687837114962725 0.8743928918789661 0.8781111320578494 0.8910371090010203 0.8928418087779199 0.9051119212421032 0.9163090571253822 0.9190179666844029 0.9225725695830432 0.9265876729095139 0.937365476059517 0.9414685145827607 0.9471439259135409 0.9502868070591497 0.9614457376260516 0.9670717064641922 0.9735025138222207 0.9756169741668573 0.9818843885131279 0.9945227428750828 0.9947613507723454 1.0009684923444075 1.0053094648716363 1.0098507251003574 1.0154342058678374 1.035492316848266 1.037264896709539 1.0468465220607108 1.0567169682410957 1.060319278049376 1.0807086653779068 1.091958143746932 1.1527210675845307 1.1726377846915517 1.2350163927668287 1.8506687494074145
118 1770 464.2081765124867 1.856519440362413 0.7911072941073667 0.7911072941073667 0.8181593979778972 0.8305019009946837 0.8450224920878513 0.8548541010213823 0.8642870412413735 0.8692323587492398 0.8759063886787078 0.8796159741890577 0.8887970073410242 0.8929553748184993 0.9034202227030836 0.9153387367571741 0.9187164346500508 0.9210792597239609 0.9267820155060786 0.936026490737918 0.9393998215269027 0.9447865923227343 0.9504425879851336 0.9606863234708741 0.9671804796890308 0.9741000595945951 0.974966508876731 0.9819233766742331 0.9935995413807008 0.9991827574737429 1.0012954152589275 1.0052809905336588 1.0124078783066286 1.0170524272188541 1.0327471503321959 1.0381446653498358 1.0460549715575984 1.0561479989360765 1.0597086179517237 1.0818752047898241 1.0987048299140727 1.152610127753554 1.1754457970205556 1.2412760785241619 1.856519440362413
119 1785 468.10749945998754 1.855177942213909 0.7850459640993234 0.7850459640993234 0.8157973423794544 0.826251282494471 0.8445460827140643 0.8549034492828896 0.8642491669065255 0.8682831882160963 0.8753191169091864 0.8799491972772183 0.8887164380865299 0.8924195165299726 0.9029097915749618 0.9156288818970776 0.9177423910818927 0.9220082536091664 0.9250561894435289 0.9359963732858888 0.9375686697252396 0.943956974972312 0.9511245801083823 0.9581427845530044 0.9666253439932753 0.971324951029443 0.9749477292503912 0.9805183054917298 0.9951517074018164 0.9987943750354377 1.0011154702893104 1.0052134190328719 1.0139302147964218 1.019317090881993 1.0301557514250101 1.040095048252802 1.0459660266121504 1.0558369255113056 1.062876238482687 1.0853862033947224 1.1007861077873036 1.1522532111959156 1.176683910606517 1.2479589352408318 1.855177942213909
120 1800 469.5492961068957 1.8533324831825386 0.784058268907441 0.784058268907441 0.8148540738420073 0.8261208275713078 0.8446506750752771 0.854080787287237 0.8595959200691261 0.8654179604370328 0.8757448958613937 0.8806469256939998 0.885161579078948 0.8910551313570734 0.9024581676122931 0.9149417656229198 0.916734725896126 0.9216930884834307 0.9247505457387242 0.9359356788983783 0.9386676946144701 0.9423670027807503 0.9490065665082585 0.9548919292856765 0.963752936424907 0.9713643385643932 0.9754725162150314 0.9828225734397005 0.9974394579975754 0.9997904165558988 1.0029668708169173 1.0050159936929586 1.0136767128598405 1.0257519003398805 1.0299794572638192 1.0399882071612065 1.0457739417524734 1.0571434261517303 1.063355897629862 1.089240061539359 1.0998243382584887 1.1511766581164833 1.1821544219608269 1.2545444776230128 1.8533324831825386
121 1815 467.74503626096424 1.852899480910175 0.7827610181653918 0.7827610181653918 0.811645615168821 0.8265640739139063 0.846793900787856 0.8529874581420809 0.8591004854583331 0.8657977373380671 0.8749063795255625 0.8795886387958776 0.8861593559504675 0.8903719022418308 0.9024389942609166 0.9135132389615412 0.916416815170962 0.921902348970592 0.9242480340609838 0.9341521966544918 0.9389171032494096 0.9409400661204169 0.9474393375224289 0.956908927205364 0.9661341163296009 0.9713659271917632 0.9751367030540486 0.9813675167024317 0.9962531995763698 0.9981075223417251 1.0021784106281233 1.008707495299683 1.0133795468020044 1.0272872161245132 1.0284143227731462 1.0427182867446276 1.0436350420700564 1.05666470094365 1.0646055511796995 1.089032476041338 1.1000230949337495 1.1489996949376358 1.1853895548611824 1.2618883235696574 1.852899480910175
122 1830 462.38906779871303 1.8547326870171807 0.781709561046026 0.781709561046026 0.8114364753116052 0.822554040790713 0.8456751439799273 0.8526085885303005 0.8590200886533966 0.86493736083416 0.8743618787318753 0.880203049345263 0.8847672368762541 0.8898382261360105 0.9032266336163018 0.9117480369849216 0.915510265515241 0.9217620084176003 0.9238181080344857 0.933327757231472 0.9387090094119317 0.9416371543315576 0.9477685794497096 0.9556886710311884 0.9666627623523619 0.9688119476325916 0.9781001275894875 0.9806931355847646 0.9960411798113753 0.9975431121469215 1.0042908193338385 1.009083881732717 1.0093750660579126 1.0254837593806847 1.0276409939090494 1.0416603754571248 1.0471731341537638 1.0558277405031526 1.0640819783601818 1.0891776718622652 1.1007161134188888 1.151484064449493 1.1861018831646586 1.2659504233701366 1.8547326870171807
123 1845 460.4306629825299 1.8535767053118763 0.7785140698347058 0.7785140698347058 0.8088119278542168 0.8223780537678127 0.8414942447494468 0.8527397331418451 0.8594023887291333 0.8632869542610648 0.872795576868854 0.8824091645641886 0.8852772156738137 0.8901546286516542 0.9034657060806796 0.9102101625169324 0.9151093015609972 0.9214497850016908 0.9223319717971665 0.9340779580767177 0.9387114826753183 0.9425819622625888 0.9478559771312924 0.9547157351123132 0.9668429086321986 0.9674767985430662 0.9753810870405174 0.9802812063756141 0.9958422224925289 0.9978908077736145 1.0040525587583962 1.0082880403611298 1.0110890649266113 1.0240505370707438 1.0269579587759483 1.0430914495559718 1.0495712619427897 1.0564952622809858 1.0646327690101598 1.0863679913310873 1.1038181904141575 1.1525269337876642 1.189009837015905 1.268953277038772 1.8535767053118763
124 1860 467.35136520348254 1.8543882423476057 0.7764522812810937 0.7764522812810937 0.8086945245875561 0.8213389290748588 0.838806081300189 0.8507354808489294 0.8597430141501037 0.8616098485200047 0.8730017547972603 0.8823805375934534 0.8839151395230782 0.8877082320658621 0.9010588189729246 0.9093750164174974 0.9145341682748354 0.9208459179820131 0.9230999534044002 0.9330580305747659 0.9378945080850339 0.9424254328184186 0.9469879435579477 0.9543189362356987 0.966187055733722 0.970259490210585 0.9751123639419297 0.9796185436062739 0.9939483769416725 0.996699782988274 1.0040073072921942 1.0079321211223669 1.013794143610796 1.0220769010335604 1.0267656245755756 1.0424085581373896 1.051197492404421 1.05935410631993 1.0709126168957883 1.0881220770855118 1.1052771124472023 1.1482969956972224 1.1872354890741155 1.2754272771227955 1.8543882423476057
125 1875 478.25685429487356 1.861443620795306 0.7724187478680902 0.7724187478680902 0.8076026824220487 0.8205920419592359 0.84027305805976 0.8517356163725384 0.8603594502930781 0.8617015202784999 0.8703763364804743 0.8812804423499246 0.8848076429744051 0.8888971423965726 0.8989475317401282 0.9071370048411054 0.9150279123103742 0.9174042996656695 0.9254300776814925 0.9327867429117608 0.9392358979430652 0.9414680540531253 0.9475286902903691 0.9534588591106935 0.9651939813882585 0.9687199195014667 0.9729228477348447 0.9790638605044696 0.9945856500066074 0.9966292412598374 1.003390821428891 1.0068273833585533 1.014002192641137 1.0240983013270653 1.0305770858636465 1.0428813075261647 1.0543723788137365 1.0585131846536562 1.076463724120075 1.0871406133844392 1.1065866929849615 1.1479532010076563 1.1857050526247341 1.2809136449718022 1.861443620795306
126 1890 488.47769657519575 1.8634387329252022 0.767271949353187 0.767271949353187 0.8085254234531047 0.8200399134637429 0.8400784012344709 0.8514453632723005 0.858635493979788 0.8617872487296264 0.8724633171172503 0.8809512209344198 0.885671461725894 0.8893734425705028 0.9001844378193612 0.9049597774740468 0.91338161031754 0.9164132140484172 0.9260597937374149 0.9290047417214692 0.9386809757083358 0.9409773600123678 0.9462004025941776 0.9533822010684229 0.9656952616895749 0.9685976598640553 0.971970139986849 0.9781975264796751 0.9937365380248877 0.99779769330804 1.0041855173644598 1.0082490481102728 1.0137965244296507 1.0261889331325484 1.0350314758440986 1.0428313787371346 1.0545358932773583 1.059745559948591 1.0824264057405197 1.0885729505736874 1.10787579226269 1.146205573082874 1.1839964225294204 1.286960994560784 1.8634387329252022
127 1905 492.26069074793025 1.8627095865731762 0.7645027690440729 0.7645027690440729 0.8078368376666252 0.8177359857994903 0.8405603873271342 0.8493135165376687 0.8568480225824514 0.8620652117762205 0.873564420649998 0.8798211693613152 0.8877204009460737 0.8910375457476825 0.8989604066510752 0.9048710661471967 0.9125444701700486 0.9155320418660746 0.9250631578752317 0.9287203042009657 0.9381600573678166 0.9391730801284155 0.9473155138184818 0.9530769278526389 0.9627857880529811 0.9697178756384532 0.9719722341223063 0.9766874670505491 0.992685388020436 0.9998330451486296 1.0057750441095836 1.0095933153778074 1.01276441868832 1.0254894610988419 1.0387478808824382 1.0422174519685516 1.0550538726751286 1.0588722276183313 1.0836187424004855 1.0961717733944796 1.1092846051840504 1.1441716274864548 1.1849392773923146 1.2904134217736771 1.8627095865731762
128 1920 492.2954163447036 1.8627637822374317 0.7608585837107692 0.7608585837107692 0.8083557668749656 0.8167964063810005 0.8396428454946634 0.8500755670953946 0.855570892482654 0.861778183516004 0.8736059472490069 0.8783417887832282 0.8873035716656009 0.8919376209689069 0.8981651434991431 0.9032865573483604 0.9124693969090967 0.9139270623267413 0.9242891271328831 0.9309141063226232 0.9342790274171654 0.9363914733908048 0.9465295334049121 0.9519708245274525 0.9633653157097488 0.966812087983731 0.9718681917694014 0.9766836853833544 0.9914945519810678 0.9993821661631777 1.0048936897837364 1.011652464203578 1.0142629390897278 1.0257384991119431 1.039409509698734 1.0407070290103828 1.0523513834659417 1.059803954587069 1.0838988536323957 1.1054208917970685 1.11168267721692 1.145000145866809 1.184793716246715 1.2901503696994523 1.8627637822374317
129 1935 486.65379854611984 1.8597820726802208 0.7583516276814742 0.7583516276814742 0.8050424151952094 0.8166008148287622 0.839839806814922 0.8482233307039515 0.8560355529895852 0.8607341797771821 0.8734962251430105 0.8781644913713132 0.8852701749943582 0.8904889299552865 0.8991821962805343 0.9041096890638097 0.9118302808783975 0.9139364880015349 0.9270821515192006 0.9308219313309888 0.9349056601750446 0.9376800923338455 0.9440083207260959 0.9523252797000784 0.9627618339927536 0.967227714655436 0.9725889459083544 0.9781596086530515 0.9943137214908573 0.9988476420427096 1.0064481716085951 1.011921340439624 1.0172850574492895 1.0245445413587904 1.0365340679880977 1.0417196911911608 1.0510131679039427 1.0618625703873419 1.0858193666187732 1.111857982245809 1.1162059589688766 1.1439731801233015 1.1837720033512644 1.288252889189752 1.8597820726802208
130 1950 488.4594795324217 1.8619157182443724 0.7564782524450934 0.7564782524450934 0.80201891664792 0.8164624530733806 0.839211892775255 0.8481116603486559 0.8556319547826594 0.8614150523205631 0.8734773351049234 0.8786026466484693 0.8843400544476439 0.889632345465059 0.8997897349931144 0.9001450533092035 0.9143686935942855 0.9150967116933248 0.9264583587306954 0.9309583786130896 0.9331628887065401 0.936582716856486 0.9433127390251058 0.9535492403567772 0.9634027832982376 0.9663245620703932 0.9711194199993988 0.978935421552581 0.9967108610772923 0.9985137323460868 1.0060347751835066 1.0105442065069485 1.0182775507864315 1.0257933502544943 1.0352070247817868 1.041389189836016 1.0522938426032247 1.0614474130512186 1.0826754858384084 1.1141302399408015 1.116609478975331 1.145831496525725 1.1835069205271451 1.2889353217104318 1.8619157182443724
131 1965 495.4053346241424 1.8608612326030889 0.7531358270684402 0.7531358270684402 0.8021636623114115 0.815179068302979 0.840439289618188 0.847611008846117 0.8564323841256968 0.8626387471809942 0.8721471767565754 0.8781459994351819 0.8835089485206435 0.8888556667771071 0.897151590179645 0.8995647480693925 0.9159723847985386 0.9200529438190446 0.9252371318812435 0.931793039866796 0.9341368222548624 0.9376280533705701 0.9434305474209312 0.9523996455752964 0.9643618632846807 0.9656130388070593 0.971891012979831 0.9782717247880257 0.9956119600479729 0.9977966932616517 1.0069221290843897 1.0109271365969206 1.0172339032892361 1.0259983016085543 1.0315012688931122 1.0401565710729939 1.0560563388736428 1.0647599348716812 1.0856003153532807 1.1155914937610123 1.1173876856513183 1.1445826354218815 1.1856152612581612 1.288292692382097 1.8608612326030889
132 1980 496.6558737211695 1.8591865637309053 0.7512045202378694 0.7512045202378694 0.7992951281634996 0.8133017446376979 0.8403884379275137 0.8478768211352713 0.8559465551469191 0.8620398096631637 0.871522799978962 0.8761385229904836 0.8826214224294987 0.8894809879787496 0.8965225462212084 0.8998771549247748 0.9169970803236127 0.9196481708903004 0.9242809573363081 0.9279738012546319 0.9347949241386684 0.9384990578027514 0.9428292752249018 0.9535184595471821 0.9649810296537743 0.9664631745539549 0.9721768691004349 0.9784686578028094 0.9949333016437728 0.9993277575792884 1.0066914987844262 1.0076445725433378 1.0181940817666084 1.0249284984587208 1.0292556976927636 1.0405381469067643 1.0596698032782408 1.0656231705621924 1.0881892377724383 1.1178200634343636 1.1246695963677953 1.1434564716458868 1.187567966185374 1.2901008572032093 1.8591865637309053
