% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=336110, Thu Apr  4 00:52:43 2024, <python>{}</python>
196 2940 348.3021832144553 0 0 375.94211600827487 375.56282785630077 347.93576549334915 334.4526630520816 352.7362219568965 351.0014689904254 398.4859400686691 343.6082959488278 371.98266649194284 357.1672479142118 340.9362416378224 337.8222575187769 349.44849308323506 370.3923687657035 338.7538406602569 333.9077089582084 344.64609113408636 349.8006004063265 322.09714765318415 363.562399027516 349.74352496545316 342.60382564028265 333.3647339508414 335.445870764912 321.27985553158265 327.43502644042013 363.01205817192715 334.51549895388735 330.91464003071957 355.03429090197534 356.9425491920912 340.7066456661354 330.24019757652275 333.4609283107897 362.91576672579544 360.381322509904 354.51284398581095 323.9453787320186 337.7680720562944 327.4908931053529 365.1988511157349 340.36573094675026
197 2955 343.4892558794341 0 0 370.55696779795977 369.62020458445954 343.9587066316448 329.5295726027722 348.0158201031227 345.97073909343965 392.81805747756675 338.7624111732361 368.3455408433128 352.801096126497 336.39890280303314 332.79462330114524 345.27066255481014 364.6394945193797 334.07136422896986 329.3403380332995 339.4894085354009 344.8502679089517 317.9246501439956 358.86711309114986 344.44104617773246 337.89023555187464 328.27067848730974 329.5941882256758 316.4678306450762 322.68283224262274 358.0108333921078 329.9400084783801 326.090662026341 350.81827671610586 351.3200442227248 335.96219093536314 325.8380232122603 329.14730030317884 357.4600771718838 355.35677934487063 349.8648520048247 319.1558347275775 333.2611241955252 322.68037572811306 359.27935650887633 336.24134500441914
198 2970 344.311681871679 0 0 371.61106654231594 370.87896679829004 345.5111438736293 330.10915512128156 350.0181788891206 347.2891396454597 392.971734389969 339.4736869916408 371.33874769770705 353.1731295696151 336.97601517557376 333.2094589910147 346.9832398261937 364.99068740586716 335.4203999005491 328.71846799129514 340.80461053334665 345.6825377789718 318.66924107956385 359.46347828893636 344.1240630575966 339.29109588217506 329.50588039755525 330.8251513842118 317.3757558615945 323.5656290797641 357.59594238188555 330.2754578810648 327.60466172668185 352.1654149625109 351.6139086749344 337.62265693995874 326.5394422432897 330.4811910376667 357.7629868644613 356.23764240950413 350.1859445970802 320.85561398442474 333.52404181824323 323.7848602447039 360.25533607208956 337.2478253772826
199 2985 345.70288646938485 0 0 372.5277212800107 372.46548222220747 347.300917278037 331.59627814208216 351.9998204877526 348.22102379290396 394.92170540380516 340.62372693153685 374.8961766402214 354.4485656188067 338.463227105043 334.61838785672046 350.0644357738297 366.6565647725257 336.96491839485674 330.0378528295993 343.84780732058556 346.58701560288154 320.06967351092356 360.50724197656746 344.3802919343844 340.5528541932208 329.43694834818393 332.10590901559544 317.8343483427089 324.97152495321325 358.98629665439637 331.1826688239422 328.5550947591415 353.26119787790054 352.8558811924293 338.85915241104647 327.486987064832 331.78440053018 358.87880538466663 357.7654237964221 351.31095553967737 322.0617911452751 334.9523440801936 324.99265750667354 361.1383095841041 337.9754334699239
200 3000 348.93710313295475 0 0 376.0136199859381 375.78294476756327 350.86101941976756 333.759241881504 355.3076161030957 351.7901790790566 398.3155333454448 342.4341301638527 381.3441895428502 357.1604004748764 340.9142086313989 337.74149461405386 353.4352866370169 369.71717110790183 340.07364481760493 333.9817402412938 346.86006551121966 349.1338473861335 323.47670430881334 363.69334393637047 347.3996208727507 343.89369738027364 332.17001209713646 335.04216989172926 321.3603885762272 328.0263983915288 362.45425604323174 334.0574145258907 331.2566667370781 357.8463568249715 356.15359283609587 341.35877180084003 330.27675725712373 333.7654757162374 362.38558554114184 361.15884135477364 354.5069155423417 325.7143326267236 337.81251581844305 327.8944902684475 364.70916226060564 341.5577822682191
201 3015 355.1415295156369 0 0 382.18345203085835 382.00275320110825 358.13949905672547 340.0392522951881 361.7185541855013 358.9937514383308 405.8823345654669 349.13651925662805 390.6711244829544 364.08568412064307 347.033053947049 344.00851626197533 360.37484174937816 376.4107415522491 346.6026117186633 339.9608954909404 352.8955510893651 354.8046167393826 329.3039446410447 370.20563089841926 352.8064857635749 350.46722064413905 337.9981821199524 341.48443686994364 327.0170718842207 334.2611224003541 368.88425521487636 340.04268205026443 336.8475725790612 365.3795974803021 363.3442567559186 348.25327760341537 335.4725376443107 339.65639315483054 369.29454154434177 368.0210183854952 361.0030522098495 331.93197668422135 343.93927732830883 333.6376418310064 370.27574439092666 347.29693538310505
202 3030 360.54016349460267 0 0 388.2231652768026 387.83464274561715 362.46280273439515 344.49746065020815 367.4727909073191 364.58991651805945 411.5747991210484 355.21110821259936 397.87918407420983 369.51600791979 352.3728330507862 348.00695656623543 365.1975230563878 382.17074499284354 351.8356794485537 344.3581074321947 358.9031405910845 360.43736735597895 333.5376180646907 375.26660929378664 358.3249413761755 356.12673572278254 343.46906799344356 346.4910442903675 332.7638985313817 338.69983944899144 375.53972940233064 345.54024412144537 341.786031324841 371.27299887294816 369.1821728253798 353.8105647636505 340.88322360707593 347.5703737481443 374.76018237536994 374.67299822228523 366.3937117747174 336.4520227712394 349.4381445507886 338.6179525248027 376.3929752774206 353.2003246480542
203 3045 359.0901841910362 0 0 386.3642320192781 386.4106313987793 361.10920860216515 343.5470404259216 366.4351893071701 364.04223048765465 409.9466526972841 353.30469581688243 396.8011995321628 367.6399018427602 350.1599045564071 346.7336691770703 364.2985180473481 379.6182687452318 350.28651539821846 343.4374188738437 356.80779827305565 358.44995844836427 333.43980050153084 372.9699510742351 356.1170910012318 354.77313997663776 342.011928452969 344.77944353508553 332.2693188534092 337.5998199846066 373.49428018119244 343.83259664748823 340.46926649096935 370.1484621361072 368.4132865182303 352.4945183857264 339.35206842750296 345.62956210376313 372.6224185815672 373.5642968426304 365.0469338536822 334.82574373116864 348.95945053961276 337.71607056293766 374.90559887046214 351.6220523085041
204 3060 360.31200744550756 0 0 387.6800946943546 388.0304855069787 362.2583329023938 344.65567667781767 367.95029858664697 365.0588821031193 410.9281630984426 353.3180364934957 399.91467185331396 368.6514730855202 350.99139678045884 347.94677800674975 364.47609120742305 380.7667105566216 351.4321004735315 344.04160353395673 357.6236679066551 360.00550983599186 334.0564557860973 374.36337526859654 357.00172272931945 355.80784249540704 343.1595516933923 346.0579787219899 331.68065713303355 339.4406693911999 374.65113649032776 344.61871579935405 341.5620285514893 374.4735758388546 368.97787805647533 354.0736702261076 339.7754136984752 346.7965313404164 374.15155943595653 375.1009468178868 366.23438687102174 334.9550396538081 349.9784785678895 338.79678088425237 376.7625354905144 353.5139263080836
205 3075 362.64734034964476 0 0 390.77369820448706 390.4442387052099 365.17334299935936 346.40111406907744 370.3515872477137 367.4006214608144 414.00505919173247 355.1564694000676 404.2087425263887 370.70856054913963 353.18092567632084 350.53459541234787 366.9320715460067 381.71842901559756 353.822768900648 345.40040161809765 359.5962928100754 362.4666995057531 336.3638099097463 376.4467821482235 359.55394181942216 358.40245807164837 345.7843840509923 348.2954419196192 333.75412657014806 341.60261103835 377.89913088763393 346.9532457118912 344.57384840403614 377.9337149623348 371.4046085775672 356.4723635363109 341.60313775947543 348.7187236648216 377.2925277107585 378.5138665084496 369.03740885105884 336.71996926217753 352.07611085522075 340.82717905523174 379.7203801588565 355.88270775228324
206 3090 366.9668416658859 0 0 396.00766606894155 395.1173499360437 369.7592930238761 350.47362681505325 375.73005976594203 371.7694099432753 418.91367131987386 359.97524554305045 412.1521257407068 374.81874706692446 357.3450355232263 354.6737631289682 371.11822435305356 385.33688591671995 357.96253296167606 349.39217950464786 363.5426392656021 367.17802017725063 340.2049235939484 380.68256877732426 363.9433885301409 363.3874988135109 350.08821611275664 352.5359009400278 338.0156488317819 345.9384540899322 382.6410475424382 351.90535639886724 348.6369346982584 384.0370784557432 374.712115673298 360.000279718317 344.9526564999176 353.2085875352905 381.27363766700495 382.6479347528622 373.1195710452177 340.5881319968974 356.790743802041 344.6547650100692 383.8700982431006 362.15996046353956
207 3105 366.50503040280626 0 0 395.6463926768917 394.52318477143626 369.3238858766043 350.21242388986735 375.6223022827514 371.9765925000283 419.1932528780805 359.44175442581763 413.5636567929703 373.8010379954008 356.4460457939753 353.9473227072476 370.69682209418505 384.1494207529996 356.8938209568414 348.30177279906843 363.63040122594083 367.00758698645865 339.83117032797236 381.03045792487563 362.19194261133407 362.5966001461548 349.6514656585268 352.3431309737276 337.3900299291827 344.9322704487027 382.2205930752892 351.56461616751085 346.45817427261903 384.4219878721566 373.6694511934425 359.79977531892433 344.59040237652 352.6550984036364 380.5065349526276 382.88928438265583 371.10007248870176 340.7639990055936 355.12223225876386 343.80399636061793 382.3781133110936 362.2323120736553
208 3120 365.3937943594425 0 0 395.06398280392597 392.9214985100645 367.19587891898885 348.9956287336148 373.8384205503331 370.2432931446409 418.65181558778903 356.62240864430174 413.7519160337673 372.20765373656786 355.8493329405825 353.1811105753961 369.8131929388765 383.8791329626659 355.4208507741485 347.76288305062286 361.17999692453236 365.93775169464465 339.2933496278519 380.2578212112168 361.3663819244628 361.982630195963 349.3999187254056 351.3697194757595 336.0222764574467 343.4147279107013 380.19044709774414 350.37118045748235 345.6014743077969 383.63206563167614 372.27937026725203 358.0826914741702 343.6601928697586 351.71090185847544 378.98844068757614 382.4031040815458 369.870303417971 338.5281992297488 353.8818790755184 343.3863034380916 381.61362239546315 361.44687497419295
209 3135 366.53711670539377 0 0 396.1912511474079 394.3473497913081 368.21834834624383 348.89142664292564 374.63182006816686 371.258136445757 419.9510621576444 357.07242830377186 417.0364816125189 373.23430506732836 357.4313851876409 354.99314472345696 370.2945305580836 385.036370293738 356.38358903560686 349.10649386413667 361.1162878223987 367.04994428128276 339.54878060935414 382.22707674024974 363.2320891517518 362.80508797230664 350.71217838570266 352.3483752766173 336.6822098225393 344.3067709862887 381.06073605475564 351.43295776934895 347.0271703275216 385.53470690042616 373.46104804303 358.66061416110716 344.3896709411285 352.66447312437106 379.9693812419984 384.40086604333675 371.02241630725365 339.0165088184795 355.72111374826426 344.38405405178986 382.38908080777674 363.47804861677713
210 3150 369.4755918654562 0 0 399.25360594806733 396.97785996520537 371.0042491012678 351.1435828365092 378.19321785615585 373.8593271963229 423.9986587319226 359.8535382103598 421.5931335837989 375.73085153557713 359.34145837185883 358.2714183114761 373.4998157553769 388.189852275082 359.9951908734682 351.9567178293112 363.43975335233546 369.82944736718594 341.28141754354715 384.5139135603185 366.78401990767475 366.19697616578327 352.99983217933453 355.07473604712493 340.05637538016396 346.8259696718602 383.55649717998136 354.05622468590474 350.21779258196614 389.17763413161236 376.2567968416534 361.48449095067076 347.74239047385504 355.2833648075719 382.9082940059179 387.3828493075768 374.65673175219445 341.4684398967045 360.7421630031519 346.57801270676686 385.5529229339391 366.25465932039924
211 3165 373.1065454906001 0 0 403.3270412282937 399.05541641687137 374.88611510534525 354.7306032929358 381.5762341368923 377.3238248343856 427.75806001198634 363.13950884821526 428.33191542429336 379.5135647526673 362.60307184004415 362.2419253114159 377.97203318979524 391.76859523496864 363.0964426910375 355.29698815783695 366.38963215089893 373.1080592377209 343.18290492970834 388.0434624878901 371.6365778953258 369.3967384902252 357.07651504472034 357.26754117155843 343.48843616874956 349.97771432942875 386.7765631790015 357.6748123327977 353.51437517769534 392.6561054836575 379.7662631795564 365.21053949783504 350.5847479000782 359.238873379345 387.14041169849895 392.05614505378014 377.3076024617607 345.16207695602895 365.31958118787736 349.98315727789804 389.48577370434117 370.7557681364866
212 3180 379.2376416152946 0 0 410.24908623965473 405.77512942929445 381.00311400912335 360.5780876845821 387.93663860336113 383.14626813013865 434.56048402549555 368.1005374312364 436.48238552378234 385.8874652294253 368.3196686602285 367.8715640503843 385.8265937483169 398.7703390841787 369.06103319034514 360.2956901674692 372.62298339697406 379.7452157550373 348.88011513310494 392.9954605819886 379.50625062168666 375.40482463714983 362.7746851681126 361.5497981204563 349.2145162308634 354.76548612636435 393.31021172577823 363.34043708894575 358.885956078197 399.22798836148854 385.9597505087848 370.96126109523345 356.5233076598516 365.5226975412158 393.3758789310757 398.47685349601585 383.53413828595774 350.5506432127067 372.9552119024356 355.40683452151274 395.05726311064444 377.907492672766
213 3195 384.66292215205357 0 0 414.18357179732385 412.16889159640505 386.1108961492384 365.9359911140601 393.5087314852091 387.65356801785794 441.5198579421718 372.0604774204739 444.33710066574446 391.2199270183427 373.1387728046846 372.9261677300089 390.9625972215825 404.09773245412384 373.74337752164223 366.17930498335005 377.7263008611168 385.1291580106285 354.6756707526428 398.6041027760648 386.2464868143075 380.39829510207767 366.8793038928009 366.74880508297366 354.14118536038984 360.25277583900856 399.02388650452485 368.3949211169341 363.885440839216 404.56733656904305 391.31542830993016 375.80209257583044 361.21873094930805 371.218978755824 398.19425925990276 403.5125473926053 388.0124377144239 355.67765519849985 379.772869184245 360.69061364879536 399.68137890614673 383.55771352265305
214 3210 385.7826920017359 0 0 414.77402204781873 413.25119700225775 386.24961069182297 366.07594809574357 394.1355107402117 388.4555026919731 443.57893595764835 372.7079609734724 447.67273687869846 391.8784092718867 373.83962377150056 373.6405805022017 391.7998862179316 405.42238471048114 374.84366117062405 367.171740866773 378.84863392261354 385.7877988946852 355.99298895121973 399.84963438906954 388.0299487243838 381.33894433626045 368.98432014121283 367.4244490287678 354.1346146490437 360.01545201291503 400.2276687693099 368.6040575399609 364.4910364462179 405.5631340143181 392.6188119754416 377.89037039353906 361.93071394653776 371.4790915542114 398.82486928108904 404.79323902002193 389.3771188553709 356.5006474388538 382.2369245359846 360.96524387863326 400.5922708678579 385.37687524437837
215 3225 386.98719640144714 0 0 414.82339606806136 414.09944917804376 387.5161338181985 366.841956648918 394.6440489384675 389.01570235793565 444.5356947705676 373.5359606015255 451.0582134615973 392.9840560531497 375.5329930410396 374.57003835304215 394.20277773150593 407.1804197347269 376.1676503926508 367.9605766462206 379.92473907722274 387.57702331865806 358.5772195188715 400.70769666184844 390.0721072701757 382.59430288809426 368.7393899886575 368.39239665694845 354.5984030282743 361.28669730938117 401.61662214541894 370.52167747838973 365.6927168515604 406.84135444094983 393.03486072880935 378.1286969648081 362.92759443621907 372.91356598169034 400.63872646072065 404.99785732018574 391.0726240715052 357.53875934840005 383.9425232825064 362.86566532754244 402.6591056934484 386.67367341481344
216 3240 383.9591976387768 0 0 410.30461001298244 410.28347821798434 384.3165642459566 364.1293605904363 390.94097999213767 385.2655056309926 441.4652716577905 370.8615385801762 448.18280507151417 389.0856187006302 371.8271801462425 371.8177814363316 391.49611861061993 403.05334260490736 373.0031155798224 364.60607456263114 376.70889322529376 384.42284403573655 355.8959454383684 397.45931898870697 388.21536140221747 379.0436563427536 365.32753360296994 365.84742013201225 351.5120698498533 357.87969120651206 398.67967762258644 367.3647505962333 363.32022502155985 402.65830613863903 390.02775780129554 374.60268432729026 360.40532146567887 369.3138710620837 398.60194048958056 402.14396263078316 388.716856448953 354.2759824024458 381.1551536013171 361.17133571456105 399.70219759881525 383.92287391374134
217 3255 382.00420841056564 0 0 408.56824178564 408.2998987625032 382.71183318437596 361.76386276575187 388.79985545950785 382.8723339028046 439.13378893319833 368.9246418974668 447.4556627050104 387.2188478391073 369.2577528201694 370.28923299032095 390.07821884628447 401.2503896191502 370.7295681307754 362.34926988101995 373.94412427159006 382.43401460332865 354.17338551959705 395.0398025138926 386.17439798560224 379.1729029277928 363.0235669005272 364.38289600782275 349.9259509599913 355.73714223043527 398.1132286553722 365.16526799565213 360.97951803268523 400.28894935918333 387.3000421225791 372.1314303620758 358.30395331759394 367.21493869306204 396.1041146408698 399.53141538423944 388.11434030142266 353.7648876649433 378.35034092683213 357.480811560441 397.88552491844774 381.74213672218195
218 3270 380.86677207966744 0 0 407.14034719408335 406.0519325356774 381.6971725557092 360.71961356549076 387.12102732551256 381.91468818142744 436.5786089813536 369.25261883736715 447.13023555647464 385.491237582823 367.87926270151763 369.78222542460105 389.53792577233276 400.24999413667257 369.4049087690057 361.7507722094367 372.05080607109153 381.16122551940543 352.9325088696369 394.0853098519468 388.14633928428606 377.80141868684854 362.1316550036864 363.1796433576696 348.801091827981 354.4414831802414 395.3638780314692 364.13841993147344 359.4626968831774 400.13124720876004 386.08337763631675 371.9822125535801 355.5988819858569 367.01312777396157 395.1333123387892 399.9470743672691 387.7555581901951 353.5904142144086 376.91977828149646 357.51366216089235 395.98847555890893 380.51556315426154
219 3285 377.9698438598365 0 0 403.89628232838305 403.17543919849476 378.85893066442844 358.1275965661804 384.10308112683333 379.5202558518731 432.06414905810084 366.46488539513837 444.91823011742224 382.08517285157444 365.1992808353716 366.83587045978624 386.6578935491309 396.7936124305595 365.814756051742 359.4480502143484 368.179426179552 379.40224588468953 350.01196209847745 391.32550173881333 386.1917546069398 375.1088211972505 359.0557674939408 360.4878769066793 344.84835834581054 351.78783936979545 391.81430861425673 360.9033016432172 357.16630642111676 396.82419604977406 382.9301315708138 368.9704586249883 353.3832440798693 364.62310928711145 391.8475799878035 397.03430280620086 385.73223639734863 351.6447961265111 374.3367191711104 354.50042297796216 394.39792726254785 376.8669039072454
220 3300 370.6905633404704 0 0 395.7298956872515 396.26470866414894 370.9724016690051 351.324279270256 375.97517972124 372.04549631330417 423.04845554373844 358.98510298809344 436.9190084863599 374.92719126017454 358.1395146222482 359.5435101271806 378.3507834485276 388.695246946189 358.7361588067192 353.09867380842945 360.66162683622866 372.61671291214964 342.9485776526417 383.0807815721077 378.99912358496726 368.8402781616305 351.81142579764025 354.0815844847073 337.57352380610683 344.7842497416169 384.2796032576755 354.07348663619877 349.82378850886107 389.0376830910762 375.0558364215995 361.4023572960674 346.40015461695714 357.41014902933074 383.9609161574934 389.55725385478667 378.2146238199898 344.9103901199465 366.3830583885734 347.50223305042374 386.5383165288794 370.03032302229485
221 3315 369.54599953721527 0 0 394.3983313419162 394.37902694459854 370.49126014900867 350.6785811034507 374.52997309847024 370.4264500962928 421.81331950565203 358.14770288531616 435.86525692331537 373.6631111875008 357.0912844028964 360.0470219344032 377.3037704926036 387.2055589649316 357.7269709792698 352.09875177603925 359.8134831935199 371.73368876971165 340.2712569560696 381.91699235336745 378.7740089652833 367.8664644075715 350.82656596873477 352.18316204921786 334.90228462171854 344.10447463418484 382.8663243385904 353.09926715768324 349.28829243996637 388.01924005238584 373.9625035678198 360.3146698421688 344.80012713317933 356.2769999015204 382.23122123517123 389.45124290787385 376.2270093649255 344.355844311631 365.07076579143614 345.84887767608444 384.71976858490683 369.01326465103216
222 3330 365.27582152160556 0 0 389.6816399863847 389.63286412166184 365.0273137111798 346.1887732445527 369.91144175086396 364.6801617816236 417.76164161410674 353.77465019358294 431.37334294344834 369.65289383287404 352.2230589494661 355.9349547064723 373.1614451451632 382.11804696093424 353.7940575364253 347.49964538195843 355.541411386159 367.80314572405007 336.64074521582677 378.47712906657813 374.88285125182887 364.15328935861373 346.2974448809542 349.3516930085862 330.9834872546672 339.8102186054069 378.1611521962371 348.0268876432644 346.1411979566938 383.3403311735599 369.7180715910691 355.42813172691507 340.88095753642045 352.5357332720889 377.1180216939272 384.5714782008656 371.4021844263467 340.3809184044584 360.8658213733174 341.40667416105856 380.4038602949825 364.6586017322987
223 3345 369.72092615559814 0 0 392.87075258215606 392.98441699476024 369.58879719388773 350.34639454324747 373.8284576026484 369.23775649386175 422.84666418148095 357.701016495742 437.1378673404152 374.16278730713685 356.3977053769776 360.65919395011946 377.0367026862812 386.60160899363143 357.98056491832847 351.95069771114515 360.77491801792036 371.47447021689237 340.98543606949823 384.461641167534 380.6191923961267 370.2982319996313 350.67146520126084 353.5577493858382 334.99055751716435 343.9244422852986 382.3715220584166 351.56836481348824 350.7195721489699 389.16079625625673 374.96260781768507 360.0337281568891 345.38372620642866 356.5580804929457 382.1150345782569 388.769362314309 376.18099050091257 344.1046430457924 365.0413842827834 345.3642116117925 385.91493307018715 368.91793502082214
224 3360 372.6711977541833 0 0 396.3489166433838 395.40173935936275 372.3260460714308 354.2095655544613 375.793115181 372.0595603031319 426.1083353951363 360.5933974337073 440.78860891700003 377.17933822759693 359.31810429930255 363.42641618740555 378.97559598047036 389.90057277703386 360.73227064632994 353.5966787915879 363.24780159028813 373.65633090767653 343.85910152872134 387.8793273439108 383.80881156305594 374.0338377240581 352.9719293421093 356.3457472870849 336.79905958411507 347.5412453383886 385.55406640256666 353.80539824449505 353.24898751242597 392.4351283665241 377.3422865487423 363.8307837065714 349.85412239553256 359.7629649837658 385.3774012634902 392.0196337805144 379.0046911812663 346.29202237103806 367.12942909992154 348.2698225094167 388.6627619377937 372.4620799727771
225 3375 379.119256083235 0 0 403.53480701159015 402.28078924803015 378.3402018467329 360.4724694159015 383.15513471730895 378.18327232694867 433.19192350709426 367.51608104352795 450.5638778673789 384.9262544004065 365.43870415973714 370.5065762809662 385.3010964325335 396.6287497731496 366.8961204223327 359.3199756771377 369.78071067688944 379.89007115288695 350.25875268800934 394.48497413633703 391.5272489803987 381.4356180232337 358.8442238354553 362.8110498272815 342.2749139311134 353.9494434569933 392.635109783957 360.0189587027403 359.57454344758173 399.0152383230736 384.17425528111096 370.49621672910376 356.27860588313763 365.59074267321057 392.94871530644343 398.95651812123526 385.67956858965937 351.83346556162684 373.8380830495812 354.46625117197345 395.34787925264595 378.0028911699604
226 3390 385.64160711281454 0 0 410.61967357130277 408.7037636948923 385.1307990335359 366.4975395668337 389.32365534677376 384.340501146426 440.5859320014674 373.80453534288614 459.01461627511753 392.1301935191742 373.3354627213937 377.55252622379527 391.70060423411445 403.8930317888078 373.27085230044634 365.969970153821 375.4406624954906 386.55049017912205 356.0083519947627 401.22107400686343 397.73011841168176 389.1868533753751 365.8152925399573 368.9670603173841 347.5425779559575 359.3037433937749 399.50168801534454 365.91287346210436 367.41800052767877 405.51502917078267 391.16633728264276 377.15343203097785 361.31660972559433 373.6771181084982 399.2314990658507 406.4073848853781 393.2360686571311 357.7787993310123 381.1633916998882 360.6191469123996 402.4137950078949 384.27961250803446
227 3405 389.2534380775987 0 0 414.18379812926514 412.41915445848764 389.550484996395 368.26381149928716 393.2478186177049 387.90699116719435 445.16475972671543 376.9581573084782 465.1038501756016 397.4686678021795 377.929765874117 380.1844020157703 395.124485310447 408.4812335097036 377.3219057190863 369.6560732811172 378.93110145036707 391.0729068430473 359.29234071922485 404.62356779341695 401.76315716807335 393.02588247339736 368.9803978180545 372.511966033873 350.80420527293 362.6246543822986 403.8463923436723 368.4012024038157 370.43470733147524 410.4837838498271 395.4401499757543 380.47681329742113 364.27062760815846 376.73262057768574 403.0783220198233 410.0845118890296 395.70219820099015 361.0386166182074 385.3105435221136 362.4036312070891 405.946780715787 387.7293629429063
228 3420 389.1490705236322 0 0 413.99452918953267 412.19760318132745 389.66021435161605 368.01387329198496 393.42018747943894 388.5098010881832 443.84850242701987 376.3875145854848 465.5588693321548 397.03492742827865 378.99237871309776 380.4600759691681 394.8340985570626 408.31372995625753 377.5194929895616 370.0706315423031 377.9780308195228 391.0893299988231 358.5943843663078 403.429863316116 402.71218106648814 392.60824000296304 368.46152071440207 372.68410168592413 351.2658343885884 362.8231190317749 403.03795496810693 367.9833223440046 370.98045710636535 410.21262098966696 394.7146218163854 381.2673720046813 364.3106176282683 376.61576908888765 403.8224082266888 410.2327576199122 395.30811994255214 360.63732529839655 385.4840519322651 362.1666490738075 405.8026348021135 387.4110163752779
229 3435 392.92410973562545 0 0 417.7139754045627 415.78772554584725 393.4485497869649 371.67048772013095 398.42934633227776 391.1500103633712 445.52182791154934 381.315875902609 469.679947507259 400.7075532660481 381.68494179293964 383.8389297446418 400.6341552620644 412.1778427808114 381.11834384688905 373.6234565773078 382.10388481503475 394.1762036756775 362.1084162129246 407.2436631978543 408.1493566010897 396.0741703528919 371.6829555366101 376.5052701996325 353.8560416677764 365.27449554170425 407.617862031298 371.2664706420421 374.9515572457307 413.0665715701499 398.1934819405044 384.72544855934143 368.32960074761024 380.04434883505263 407.7936015389457 414.0587966924708 399.94522138604106 363.8519507307672 388.97296811477116 365.10340332667187 409.85292212656196 388.70576901360266
230 3450 397.3704082219825 0 0 421.573893687593 419.3269626649347 397.8299090091634 376.67183778278405 403.84525407643895 395.9018316146509 450.11783800249424 385.43391975380416 474.8010327953003 405.9499712731789 386.64600889760675 388.43296858779127 405.37557520416675 417.32822734712704 385.027931272926 379.0192024096965 386.2651554370989 399.0713122502663 365.36714334866673 411.03659158551204 414.02178577317784 400.6963028374665 376.0494120659244 381.0602495985987 357.75561965747045 369.22359738765834 412.58583633570026 375.6900396277693 378.68234813581694 418.0643623987256 402.3658942144541 389.2212009155175 372.0760853009305 384.7607705030109 411.19266818891003 418.82140557257696 403.7094544448278 368.06483280136575 394.40689878708304 368.31819111921095 414.7435362691144 392.574059755841
231 3465 399.146105111757 0 0 422.75571748461925 420.8405917233961 399.7708793022797 377.1386518015307 406.00636531497946 397.9759051299139 452.6077430290606 387.4406772239591 479.6313519888823 408.9921207499686 386.0559929012898 390.37720529469624 406.4132506048506 420.35703339783566 386.7701985940535 381.0776680689936 388.0138138128827 400.9852484993714 366.69681912013357 413.3460536997422 415.8331562300582 401.40798225967995 377.8030714729268 383.1164626400248 359.76135762550416 369.7347225113812 413.9232535521196 377.3116899707843 380.9864931871647 420.2891210266581 404.8211909340234 391.3613125910391 373.171463034994 386.01625628284273 412.4938956224729 420.5376670047967 405.2212289310949 368.9829311781589 395.8073429377282 370.2563646913396 416.025974970633 394.89170729544423
232 3480 402.12397480800433 0 0 426.4463075365317 424.87915635954033 403.5461748702416 380.00707301862803 409.15886563935567 401.41427991576364 455.61290655177135 390.74993988019236 486.3594457326653 411.87357276815027 389.0534162233553 393.296906614663 409.5999036829909 423.89849848088005 389.9916479115021 383.71790809691976 391.63124495608344 403.22579324524185 369.1804941961613 415.0128198228023 419.25487969020367 404.0684238476252 380.42697888709876 386.10652927785884 362.48519510587505 372.1029863224641 416.35821995123126 380.2770390675562 383.48337208878814 423.0301740475009 405.9386975641372 395.0814326933445 375.11198016970104 388.5455134820457 414.88102881134114 422.89700425134447 407.8673307307297 371.5550569020773 397.904041472405 372.4259970608706 419.8988626448884 397.95491990480076
233 3495 404.2207391605597 0 0 428.2692004634225 426.7601047100412 405.9748400010144 381.22232667161245 411.5335909144395 401.91147921156846 458.0561192152566 392.92555046712425 490.38584675689987 414.7437033268857 390.52745517183064 394.8634492606585 412.5290975609655 426.69284101631575 392.0570866718808 384.9327846989975 393.89409358719575 405.96722866886824 370.69815686696387 417.4615600652075 422.2008484998588 405.74657874939595 382.71421963457504 387.7469189682132 364.07289548622157 373.91469432020205 417.5652026455683 381.523481766923 385.69221117484864 425.6300469925823 406.58485116349306 397.13486458522334 377.24516016742393 390.5119963654225 416.1473763692723 425.21064820112207 409.7533445555629 373.33297439914475 400.50617604639183 374.5010289855243 421.6696342668103 399.2189428081156
234 3510 405.4127638814662 0 0 429.6552730542106 428.0984864879 405.4610953657758 382.4215637591809 412.97093040452387 402.7006461084465 457.9095641197644 393.4735319357193 492.3729540535152 416.1958752906452 391.1021807304834 396.66467997315465 415.48951981903264 429.5290136443338 393.1394143343535 385.74137139016125 394.98114425981623 406.91246621229175 372.391558236735 418.3110307885218 423.29969641698335 406.8730563805954 384.135182231305 389.1271447034757 365.43976763048255 374.7445662202683 418.5364117463841 382.9782569393676 387.5428648217321 426.262925250562 408.4948079249657 398.10726839407084 378.3743936720257 392.99873438233044 417.4413465785498 427.32723022169876 410.4875547662621 373.6442775861995 402.1000873369378 376.85140396251865 422.76217637708845 399.9387655750636
