% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=336110, Thu Apr  4 00:52:43 2024
164 2460 -0.2191159196429665 -0.052255833164455916 0.03125278810674044 0.1799987085954442 0.7654231310622062 0.8033316155848462 0.8085129562971477 0.8266392576766438 0.8444216391349393 0.8486818063239941 0.8514292594659348 0.8676217448254243 0.8770721141410932 0.8826511197852156 0.886821544513566 0.897366188355105 0.9071117558478689 0.9135622166389974 0.9193780590588944 0.9320505191929808 0.9328761689738393 0.9386082624033907 0.9466739306162018 0.9495086417370291 0.9529545369739856 0.9628239044629627 0.9687269572467044 0.9749512166020471 0.9852563582058597 0.9884693734994692 0.9967164013374731 1.0024987997312307 1.0118431819573228 1.0202018485675792 1.0299620597571335 1.0382804936445056 1.0492540987596701 1.0569272511296588 1.068703365130915 1.0761676312715587 1.1011256296298657 1.129183567634478 1.1373687116070545 1.1765631385713502 1.2732264715642647 1.8115163406435681
165 2475 -0.21901914999629674 -0.05206573357443737 0.02981807788920164 0.1794998511101797 0.7654231310622062 0.8033316155848462 0.8085129562971477 0.8266392576766438 0.8444216391349393 0.8486818063239941 0.8514292594659348 0.8676217448254243 0.8770721141410932 0.8826511197852156 0.886821544513566 0.897366188355105 0.9071117558478689 0.9135622166389974 0.9193780590588944 0.9320505191929808 0.9328761689738393 0.9386082624033907 0.9466739306162018 0.9495086417370291 0.9529545369739856 0.9628239044629627 0.9687269572467044 0.9749512166020471 0.9852563582058597 0.9884693734994692 0.9967164013374731 1.0024987997312307 1.0118431819573228 1.0202018485675792 1.0299620597571335 1.0382804936445056 1.0492540987596701 1.0569272511296588 1.068703365130915 1.0761676312715587 1.1011256296298657 1.129183567634478 1.1373687116070545 1.1765631385713502 1.2732264715642647 1.8115163406435681
166 2490 -0.22328093135088395 -0.051481428261429735 0.029251007557331624 0.17690831663766596 0.7654231310622062 0.8033316155848462 0.8085129562971477 0.8266392576766438 0.8444216391349393 0.8486818063239941 0.8514292594659348 0.8676217448254243 0.8770721141410932 0.8826511197852156 0.886821544513566 0.897366188355105 0.9071117558478689 0.9135622166389974 0.9193780590588944 0.9320505191929808 0.9328761689738393 0.9386082624033907 0.9466739306162018 0.9495086417370291 0.9529545369739856 0.9628239044629627 0.9687269572467044 0.9749512166020471 0.9852563582058597 0.9884693734994692 0.9967164013374731 1.0024987997312307 1.0118431819573228 1.0202018485675792 1.0299620597571335 1.0382804936445056 1.0492540987596701 1.0569272511296588 1.068703365130915 1.0761676312715587 1.1011256296298657 1.129183567634478 1.1373687116070545 1.1765631385713502 1.2732264715642647 1.8115163406435681
167 2505 -0.22567006040698143 -0.051485119489849976 0.030044361566932312 0.17429014319132455 0.7654231310622062 0.8033316155848462 0.8085129562971477 0.8266392576766438 0.8444216391349393 0.8486818063239941 0.8514292594659348 0.8676217448254243 0.8770721141410932 0.8826511197852156 0.886821544513566 0.897366188355105 0.9071117558478689 0.9135622166389974 0.9193780590588944 0.9320505191929808 0.9328761689738393 0.9386082624033907 0.9466739306162018 0.9495086417370291 0.9529545369739856 0.9628239044629627 0.9687269572467044 0.9749512166020471 0.9852563582058597 0.9884693734994692 0.9967164013374731 1.0024987997312307 1.0118431819573228 1.0202018485675792 1.0299620597571335 1.0382804936445056 1.0492540987596701 1.0569272511296588 1.068703365130915 1.0761676312715587 1.1011256296298657 1.129183567634478 1.1373687116070545 1.1765631385713502 1.2732264715642647 1.8115163406435681
168 2520 -0.22623362399993996 -0.0528815507850318 0.029847900043325264 0.17347282342248854 0.7654231310622062 0.8033316155848462 0.8085129562971477 0.8266392576766438 0.8444216391349393 0.8486818063239941 0.8514292594659348 0.8676217448254243 0.8770721141410932 0.8826511197852156 0.886821544513566 0.897366188355105 0.9071117558478689 0.9135622166389974 0.9193780590588944 0.9320505191929808 0.9328761689738393 0.9386082624033907 0.9466739306162018 0.9495086417370291 0.9529545369739856 0.9628239044629627 0.9687269572467044 0.9749512166020471 0.9852563582058597 0.9884693734994692 0.9967164013374731 1.0024987997312307 1.0118431819573228 1.0202018485675792 1.0299620597571335 1.0382804936445056 1.0492540987596701 1.0569272511296588 1.068703365130915 1.0761676312715587 1.1011256296298657 1.129183567634478 1.1373687116070545 1.1765631385713502 1.2732264715642647 1.8115163406435681
169 2535 -0.22829125017347265 -0.052675955895533096 0.029560494442323507 0.17469180313259544 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
170 2550 -0.23094230847361527 -0.05254887804516647 0.029602453457801433 0.17625435733493322 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
171 2565 -0.23164686580087523 -0.053242896666462716 0.029204882408087114 0.1782456371094708 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
172 2580 -0.2322542017599144 -0.05341382891330756 0.030368253096133925 0.1783062040527632 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
173 2595 -0.23193180136861882 -0.0527913679225238 0.030467422474198536 0.18143897532357456 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
174 2610 -0.23106454974034807 -0.053724595964765795 0.030677149151570552 0.18039405420993948 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
175 2625 -0.2305692801029551 -0.054126652290209874 0.031515950718977934 0.1789103287039563 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
176 2640 -0.23227755785290122 -0.054588776297377156 0.032426741011831774 0.17850941044698265 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
177 2655 -0.2317163738380109 -0.054822987877523856 0.032469982636000455 0.17825811248607984 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
178 2670 -0.2334648745039506 -0.05488626844588067 0.03276673934333846 0.1788644669617335 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
179 2685 -0.23219855704926265 -0.054726428440979816 0.033094895389530345 0.1789488505551639 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
180 2700 -0.23229433230059982 -0.0554235034553482 0.033109392451375556 0.17733127578564803 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
181 2715 -0.2299466539596448 -0.05493672226734427 0.03289651214162784 0.1796293779128068 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
182 2730 -0.22758994494666726 -0.055155473315855644 0.03154494846105106 0.17930499783124068 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
183 2745 -0.22804606800088542 -0.05530045033042341 0.032356959737461874 0.17636080068512994 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
184 2760 -0.22828271316845264 -0.0556572756291469 0.030829834778071816 0.17780679460867896 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
185 2775 -0.2282286598396295 -0.0563678123258852 0.02904572876414036 0.181307070034247 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
186 2790 -0.2279369085928152 -0.05675941887064459 0.02940984177965416 0.1808875426776707 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
187 2805 -0.22927466570888125 -0.055820971439283926 0.029730033518392852 0.18125414548993768 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
188 2820 -0.22750600243900218 -0.056453730092517654 0.03019258834775406 0.18118393520231538 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
189 2835 -0.22871040792226885 -0.055490550364801626 0.03041807559083402 0.1805042735173305 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
190 2850 -0.22794243851279025 -0.056141069626653176 0.02871697543742123 0.17958633796247406 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
191 2865 -0.22697981124794067 -0.05547292516647738 0.028932502160870552 0.17656249649315076 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
192 2880 -0.22532998548018382 -0.05650734669854655 0.029722494964356354 0.17813720090653015 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
193 2895 -0.22669826067982143 -0.056422643879011934 0.02818987406425024 0.17856521157217278 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
194 2910 -0.22382921583119889 -0.05630817581617989 0.027369772957518794 0.17698786583831358 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
195 2925 -0.22393638696660398 -0.05610912465360521 0.028186583661534904 0.1768992344573978 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
196 2940 -0.2261868350727897 -0.05717094204951302 0.028764157857183996 0.17978930270767457 0.6647660220733803 0.7790430992856003 0.7944822543113312 0.8083638484203541 0.825196736669725 0.8352954553721261 0.8391104509041755 0.8478017443891435 0.8522494925871513 0.8654332676625969 0.8686599656651688 0.887395002842637 0.8885150741940839 0.8989245715320812 0.9162249059628952 0.9187272358190332 0.9289410209305257 0.9318793122759628 0.9373544074069996 0.9408332294973998 0.9481888313905827 0.9532774188639224 0.9677936671953782 0.9785360659201514 0.9895103779278046 0.9912580852397689 0.994227261803566 1.0086003944713233 1.0172787923987365 1.0345707945163565 1.037167062705976 1.0469558671763866 1.0592882672333885 1.0645293349639366 1.093181873201593 1.1212574252958691 1.1329454644512322 1.1516869353280164 1.1672019847484412 1.259861429633421 1.2956720092964882 1.7829978959113673
